date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2022-08-05,no_margin,313.98974609375,-0.008168847789513989,0.0,0.0,2397715.2992142313,0.0,0.0,2445524.021541155,2445524.021541155,-0.008168847789513989,0.0,0.0,0.0,inf,0
2022-08-08,no_margin,312.97479248046875,-0.003232441905851924,0.0,0.0,2397715.2992142313,0.0,0.0,2437619.007212158,2437619.007212158,-0.003232441905851924,0.0,0.0,0.0,inf,0
2022-08-09,no_margin,309.4323425292969,-0.011318643022641961,0.0,0.0,2397715.2992142313,0.0,0.0,2410028.4678443167,2410028.4678443167,-0.01131864302264185,0.0,0.0,0.0,inf,0
2022-08-10,no_margin,318.0690002441406,0.02791129603404663,0.0,0.0,2397715.2992142313,0.0,0.0,2477295.4858607994,2477295.4858607994,0.02791129603404663,0.0,0.0,0.0,inf,0
2022-08-11,no_margin,316.2635498046875,-0.005676285453996788,0.0,0.0,2397715.2992142313,0.0,0.0,2463233.649529156,2463233.649529156,-0.005676285453996788,0.0,0.0,0.0,inf,0
2022-08-12,no_margin,322.4213562011719,0.01947049035618309,0.0,0.0,2397715.2992142313,0.0,0.0,2511194.016547339,2511194.016547339,0.01947049035618309,0.0,0.0,0.0,inf,0
2022-08-15,no_margin,325.02703857421875,0.00808160601936403,0.0,0.0,2397715.2992142313,0.0,0.0,2531488.497227259,2531488.497227259,0.00808160601936403,0.0,0.0,0.0,inf,0
2022-08-16,no_margin,324.26580810546875,-0.002342052747639878,0.0,0.0,2397715.2992142313,0.0,0.0,2525559.617636709,2525559.617636709,-0.002342052747639878,0.0,0.0,0.0,inf,0
2022-08-17,no_margin,320.5671691894531,-0.011406194620472099,0.0,0.0,2397715.2992142313,0.0,0.0,2496752.5931123397,2496752.5931123397,-0.011406194620472099,0.0,0.0,0.0,inf,0
2022-08-18,no_margin,321.3381652832031,0.0024050999848157506,0.0,0.0,2397715.2992142313,0.0,0.0,2502757.532736123,2502757.532736123,0.0024050999848157506,0.0,0.0,0.0,inf,0
2022-08-19,no_margin,315.072998046875,-0.01949711523001474,0.0,0.0,2397715.2992142313,0.0,0.0,2453960.9807275794,2453960.9807275794,-0.01949711523001474,0.0,0.0,0.0,inf,0
2022-08-22,no_margin,306.7779235839844,-0.026327468600328974,0.0,0.0,2397715.2992142313,0.0,0.0,2389354.4000610416,2389354.4000610416,-0.026327468600328974,0.0,0.0,0.0,inf,0
2022-08-23,no_margin,306.5242614746094,-0.0008268590725549751,0.0,0.0,2397715.2992142313,0.0,0.0,2387378.740697802,2387378.740697802,-0.0008268590725549751,0.0,0.0,0.0,inf,0
2022-08-24,no_margin,307.412353515625,0.002897297710606095,0.0,0.0,2397715.2992142313,0.0,0.0,2394295.6876575756,2394295.6876575756,0.002897297710606095,0.0,0.0,0.0,inf,0
2022-08-25,no_margin,312.8479309082031,0.01768171425258558,0.0,0.0,2397715.2992142313,0.0,0.0,2436630.9398429347,2436630.9398429347,0.01768171425258558,0.0,0.0,0.0,inf,0
2022-08-26,no_margin,300.0248107910156,-0.04098834881203062,0.0,0.0,2397715.2992142313,0.0,0.0,2336757.4609544664,2336757.4609544664,-0.04098834881203073,0.0,0.0,0.0,inf,0
2022-08-29,no_margin,297.0679626464844,-0.009855345418718908,0.0,0.0,2397715.2992142313,0.0,0.0,2313727.9090169915,2313727.9090169915,-0.009855345418718908,0.0,0.0,0.0,inf,0
2022-08-30,no_margin,293.75970458984375,-0.011136367675492198,0.0,0.0,2397715.2992142313,0.0,0.0,2287961.3843211303,2287961.3843211303,-0.011136367675492309,0.0,0.0,0.0,inf,0
2022-08-31,no_margin,292.05194091796875,-0.005813471504743761,0.0,0.0,2397715.2992142313,0.0,0.0,2274660.3860094254,2274660.3860094254,-0.005813471504743761,0.0,0.0,0.0,inf,0
2022-09-01,no_margin,292.1787414550781,0.0004341711844504381,0.0,0.0,2274660.3860094254,0.0,0.0,2275647.978003442,2275647.978003442,0.0004341711844504381,0.0,0.0,0.0,inf,0
2022-09-02,no_margin,288.0508728027344,-0.014127888400732314,0.0,0.0,2274660.3860094254,0.0,0.0,2243497.877330857,2243497.877330857,-0.014127888400732425,0.0,0.0,0.0,inf,0
2022-09-06,no_margin,285.9819641113281,-0.007182442015452928,0.0,0.0,2274660.3860094254,0.0,0.0,2227384.0839151363,2227384.0839151363,-0.007182442015452928,0.0,0.0,0.0,inf,0
2022-09-07,no_margin,291.75921630859375,0.02020145646323579,0.0,0.0,2274660.3860094254,0.0,0.0,2272380.4865132524,2272380.4865132524,0.02020145646323579,0.0,0.0,0.0,inf,0
2022-09-08,no_margin,293.2718200683594,0.0051844249477477344,0.0,0.0,2274660.3860094254,0.0,0.0,2284161.472598307,2284161.472598307,0.0051844249477477344,0.0,0.0,0.0,inf,0
2022-09-09,no_margin,299.6833801269531,0.021862175701365505,0.0,0.0,2274660.3860094254,0.0,0.0,2334098.212042541,2334098.212042541,0.021862175701365505,0.0,0.0,0.0,inf,0
2022-09-12,no_margin,303.2452392578125,0.0118854076237076,0.0,0.0,2274660.3860094254,0.0,0.0,2361839.9207264334,2361839.9207264334,0.0118854076237076,0.0,0.0,0.0,inf,0
2022-09-13,no_margin,286.61639404296875,-0.054836294398364016,0.0,0.0,2274660.3860094254,0.0,0.0,2232325.37151167,2232325.37151167,-0.05483629439836413,0.0,0.0,0.0,inf,0
2022-09-14,no_margin,288.8901062011719,0.007932945237815847,0.0,0.0,2274660.3860094254,0.0,0.0,2250034.286436859,2250034.286436859,0.007932945237815847,0.0,0.0,0.0,inf,0
2022-09-15,no_margin,284.0789794921875,-0.016653829971020495,0.0,0.0,2274660.3860094254,0.0,0.0,2212562.5980015732,2212562.5980015732,-0.016653829971020495,0.0,0.0,0.0,inf,0
2022-09-16,no_margin,282.3419189453125,-0.006114709895044368,0.0,0.0,2274660.3860094254,0.0,0.0,2199033.419590168,2199033.419590168,-0.006114709895044257,0.0,0.0,0.0,inf,0
2022-09-19,no_margin,284.5406188964844,0.007787366323021017,0.0,0.0,2274660.3860094254,0.0,0.0,2216158.0983850826,2216158.0983850826,0.007787366323021017,0.0,0.0,0.0,inf,0
2022-09-20,no_margin,282.27252197265625,-0.007971083118552102,0.0,0.0,2274660.3860094254,0.0,0.0,2198492.9179790025,2198492.9179790025,-0.007971083118552214,0.0,0.0,0.0,inf,0
2022-09-21,no_margin,277.2181396484375,-0.017906037360265525,0.0,0.0,2274660.3860094254,0.0,0.0,2159126.621653391,2159126.621653391,-0.017906037360265636,0.0,0.0,0.0,inf,0
2022-09-22,no_margin,273.8062438964844,-0.012307620837078037,0.0,0.0,2274660.3860094254,0.0,0.0,2132552.90985484,2132552.90985484,-0.012307620837077926,0.0,0.0,0.0,inf,0
2022-09-23,no_margin,269.34820556640625,-0.016281726328211676,0.0,0.0,2274660.3860094254,0.0,0.0,2097831.2669961522,2097831.2669961522,-0.016281726328211565,0.0,0.0,0.0,inf,0
2022-09-26,no_margin,268.2336730957031,-0.004137887120351902,0.0,0.0,2274660.3860094254,0.0,0.0,2089150.6780157774,2089150.6780157774,-0.004137887120351902,0.0,0.0,0.0,inf,0
2022-09-27,no_margin,268.3412170410156,0.00040093379802508267,0.0,0.0,2274660.3860094254,0.0,0.0,2089988.2891317608,2089988.2891317608,0.00040093379802508267,0.0,0.0,0.0,inf,0
2022-09-28,no_margin,273.67913818359375,0.01989228938229881,0.0,0.0,2274660.3860094254,0.0,0.0,2131562.9409847856,2131562.9409847856,0.01989228938229881,0.0,0.0,0.0,inf,0
2022-09-29,no_margin,265.78961181640625,-0.028827649851392523,0.0,0.0,2274660.3860094254,0.0,0.0,2070114.9908858717,2070114.9908858717,-0.028827649851392523,0.0,0.0,0.0,inf,0
2022-09-30,no_margin,261.28271484375,-0.01695663326288832,0.0,0.0,2274660.3860094254,0.0,0.0,2035012.8101734126,2035012.8101734126,-0.01695663326288832,0.0,0.0,0.0,inf,0
2022-10-03,no_margin,267.4124450683594,0.023460144419714224,0.0,0.0,2035012.8101734126,0.0,0.0,2082754.5045960492,2082754.5045960492,0.023460144419714224,0.0,0.0,0.0,inf,0
2022-10-04,no_margin,275.82012939453125,0.03144088647042054,0.0,0.0,2035012.8101734126,0.0,0.0,2148238.1525208107,2148238.1525208107,0.03144088647042054,0.0,0.0,0.0,inf,0
2022-10-05,no_margin,275.6734924316406,-0.0005316398161820945,0.0,0.0,2035012.8101734126,0.0,0.0,2147096.063584289,2147096.063584289,-0.0005316398161822056,0.0,0.0,0.0,inf,0
2022-10-06,no_margin,273.50311279296875,-0.007873008099282819,0.0,0.0,2035012.8101734126,0.0,0.0,2130191.9588857517,2130191.9588857517,-0.007873008099282819,0.0,0.0,0.0,inf,0
2022-10-07,no_margin,263.0815734863281,-0.03810391479723052,0.0,0.0,2035012.8101734126,0.0,0.0,2049023.3059826235,2049023.3059826235,-0.03810391479723052,0.0,0.0,0.0,inf,0
2022-10-10,no_margin,260.4516906738281,-0.009996453866567223,0.0,0.0,2035012.8101734126,0.0,0.0,2028540.3390328472,2028540.3390328472,-0.009996453866567223,0.0,0.0,0.0,inf,0
2022-10-11,no_margin,256.8735656738281,-0.013738152325841524,0.0,0.0,2035012.8101734126,0.0,0.0,2000671.9428560997,2000671.9428560997,-0.013738152325841524,0.0,0.0,0.0,inf,0
2022-10-12,no_margin,256.78564453125,-0.0003422739990683876,0.0,0.0,2035012.8101734126,0.0,0.0,1999987.1648693944,1999987.1648693944,-0.0003422739990683876,0.0,0.0,0.0,inf,0
2022-10-13,no_margin,262.807861328125,0.0234523110038658,0.0,0.0,2035012.8101734126,0.0,0.0,2046891.4858636511,2046891.4858636511,0.0234523110038658,0.0,0.0,0.0,inf,0
2022-10-14,no_margin,254.9085235595703,-0.03005746376320184,0.0,0.0,2035012.8101734126,0.0,0.0,1985367.119200098,1985367.119200098,-0.03005746376320184,0.0,0.0,0.0,inf,0
2022-10-17,no_margin,263.3259582519531,0.0330213936154069,0.0,0.0,2035012.8101734126,0.0,0.0,2050926.708314291,2050926.708314291,0.0330213936154069,0.0,0.0,0.0,inf,0
2022-10-18,no_margin,265.4082946777344,0.007907828151863638,0.0,0.0,2035012.8101734126,0.0,0.0,2067145.0842757078,2067145.0842757078,0.007907828151863638,0.0,0.0,0.0,inf,0
2022-10-19,no_margin,264.4404602050781,-0.003646587134103818,0.0,0.0,2035012.8101734126,0.0,0.0,2059607.059607062,2059607.059607062,-0.003646587134103818,0.0,0.0,0.0,inf,0
2022-10-20,no_margin,263.0913391113281,-0.005101795287694388,0.0,0.0,2035012.8101734126,0.0,0.0,2049099.3660158566,2049099.3660158566,-0.005101795287694388,0.0,0.0,0.0,inf,0
2022-10-21,no_margin,269.26019287109375,0.023447574445448538,0.0,0.0,2035012.8101734126,0.0,0.0,2097145.7759466348,2097145.7759466348,0.023447574445448538,0.0,0.0,0.0,inf,0
2022-10-24,no_margin,272.222412109375,0.01100132628850714,0.0,0.0,2035012.8101734126,0.0,0.0,2120217.1609023884,2120217.1609023884,0.01100132628850714,0.0,0.0,0.0,inf,0
2022-10-25,no_margin,277.8536071777344,0.020686008270681455,0.0,0.0,2035012.8101734126,0.0,0.0,2164075.9906284558,2164075.9906284558,0.020686008270681455,0.0,0.0,0.0,inf,0
2022-10-26,no_margin,271.714111328125,-0.022096153121676565,0.0,0.0,2035012.8101734126,0.0,0.0,2116258.2361725853,2116258.2361725853,-0.022096153121676676,0.0,0.0,0.0,inf,0
2022-10-27,no_margin,266.7672119140625,-0.01820626610035936,0.0,0.0,2035012.8101734126,0.0,0.0,2077729.07558775,2077729.07558775,-0.01820626610035936,0.0,0.0,0.0,inf,0
2022-10-28,no_margin,274.9305114746094,0.030600835469902554,0.0,0.0,2035012.8101734126,0.0,0.0,2141309.3211808433,2141309.3211808433,0.030600835469902554,0.0,0.0,0.0,inf,0
2022-10-31,no_margin,271.733642578125,-0.011627916011714201,0.0,0.0,2035012.8101734126,0.0,0.0,2116410.3562390516,2116410.3562390516,-0.011627916011714312,0.0,0.0,0.0,inf,0
2022-11-01,no_margin,268.95709228515625,-0.010217911432039428,0.0,0.0,2116410.3562390516,0.0,0.0,2094785.0626651498,2094785.0626651498,-0.010217911432039428,0.0,0.0,0.0,inf,0
2022-11-02,no_margin,259.73797607421875,-0.03427727498319,0.0,0.0,2116410.3562390516,0.0,0.0,2022981.5390414975,2022981.5390414975,-0.03427727498319,0.0,0.0,0.0,inf,0
2022-11-03,no_margin,254.66412353515625,-0.019534504024982025,0.0,0.0,2116410.3562390516,0.0,0.0,1983463.598024627,1983463.598024627,-0.019534504024982025,0.0,0.0,0.0,inf,0
2022-11-04,no_margin,258.76043701171875,0.01608516119074377,0.0,0.0,2116410.3562390516,0.0,0.0,2015367.9297148257,2015367.9297148257,0.01608516119074377,0.0,0.0,0.0,inf,0
2022-11-07,no_margin,261.6053466796875,0.010994376500608194,0.0,0.0,2116410.3562390516,0.0,0.0,2037525.6435213618,2037525.6435213618,0.010994376500608194,0.0,0.0,0.0,inf,0
2022-11-08,no_margin,263.51171875,0.00728720607016764,0.0,0.0,2116410.3562390516,0.0,0.0,2052373.5127589528,2052373.5127589528,0.00728720607016764,0.0,0.0,0.0,inf,0
2022-11-09,no_margin,257.4307861328125,-0.02307651684727019,0.0,0.0,2116410.3562390516,0.0,0.0,2005011.8808148797,2005011.8808148797,-0.02307651684727019,0.0,0.0,0.0,inf,0
2022-11-10,no_margin,276.4262390136719,0.07378858281176726,0.0,0.0,2116410.3562390516,0.0,0.0,2152958.866020966,2152958.866020966,0.07378858281176726,0.0,0.0,0.0,inf,0
2022-11-11,no_margin,281.5198059082031,0.018426495663746767,0.0,0.0,2116410.3562390516,0.0,0.0,2192630.3532299264,2192630.3532299264,0.018426495663746767,0.0,0.0,0.0,inf,0
2022-11-14,no_margin,279.05621337890625,-0.008751045139965052,0.0,0.0,2116410.3562390516,0.0,0.0,2173442.546033554,2173442.546033554,-0.008751045139965052,0.0,0.0,0.0,inf,0
2022-11-15,no_margin,282.91778564453125,0.013837972711188806,0.0,0.0,2116410.3562390516,0.0,0.0,2203518.5846749027,2203518.5846749027,0.013837972711188806,0.0,0.0,0.0,inf,0
2022-11-16,no_margin,279.05621337890625,-0.013649096881017009,0.0,0.0,2116410.3562390516,0.0,0.0,2173442.5460335533,2173442.5460335533,-0.01364909688101712,0.0,0.0,0.0,inf,0
2022-11-17,no_margin,278.4402160644531,-0.0022074309222304134,0.0,0.0,2116410.3562390516,0.0,0.0,2168644.8217497477,2168644.8217497477,-0.0022074309222304134,0.0,0.0,0.0,inf,0
2022-11-18,no_margin,278.4499816894531,3.50726096181031e-05,0.0,0.0,2116410.3562390516,0.0,0.0,2168720.881782981,2168720.881782981,3.50726096181031e-05,0.0,0.0,0.0,inf,0
2022-11-21,no_margin,275.5855407714844,-0.010287093217206111,0.0,0.0,2116410.3562390516,0.0,0.0,2146411.0479099783,2146411.0479099783,-0.010287093217206,0.0,0.0,0.0,inf,0
2022-11-22,no_margin,279.5547790527344,0.014402926474801125,0.0,0.0,2116410.3562390516,0.0,0.0,2177325.6484177266,2177325.6484177266,0.014402926474801125,0.0,0.0,0.0,inf,0
2022-11-23,no_margin,282.3605041503906,0.010036405412790161,0.0,0.0,2116410.3562390516,0.0,0.0,2199178.171340913,2199178.171340913,0.010036405412790161,0.0,0.0,0.0,inf,0
2022-11-25,no_margin,280.5030212402344,-0.006578409100611693,0.0,0.0,2116410.3562390516,0.0,0.0,2184711.0776446974,2184711.0776446974,-0.006578409100611693,0.0,0.0,0.0,inf,0
2022-11-28,no_margin,276.38714599609375,-0.014673193985371036,0.0,0.0,2116410.3562390516,0.0,0.0,2152654.388200428,2152654.388200428,-0.014673193985370925,0.0,0.0,0.0,inf,0
2022-11-29,no_margin,274.2950134277344,-0.007569572603745245,0.0,0.0,2116410.3562390516,0.0,0.0,2136359.714518174,2136359.714518174,-0.007569572603745134,0.0,0.0,0.0,inf,0
2022-11-30,no_margin,286.7989196777344,0.04558561270853834,0.0,0.0,2116410.3562390516,0.0,0.0,2233746.981070323,2233746.981070323,0.04558561270853834,0.0,0.0,0.0,inf,0
2022-12-01,no_margin,287.1509704589844,0.0012275178081060378,0.0,0.0,2233746.981070323,0.0,0.0,2236488.94526839,2236488.94526839,0.0012275178081060378,0.0,0.0,0.0,inf,0
2022-12-02,no_margin,286.007080078125,-0.0039835852862728505,0.0,0.0,2233746.981070323,0.0,0.0,2227579.7008131067,2227579.7008131067,-0.0039835852862728505,0.0,0.0,0.0,inf,0
2022-12-05,no_margin,281.2068786621094,-0.016783505550647226,0.0,0.0,2233746.981070323,0.0,0.0,2190193.1045400007,2190193.1045400007,-0.016783505550647337,0.0,0.0,0.0,inf,0
2022-12-06,no_margin,275.3801574707031,-0.02072040776217099,0.0,0.0,2233746.981070323,0.0,0.0,2144811.4103360367,2144811.4103360367,-0.02072040776217099,0.0,0.0,0.0,inf,0
2022-12-07,no_margin,274.2558898925781,-0.004082601987198786,0.0,0.0,2233746.981070323,0.0,0.0,2136054.999010032,2136054.999010032,-0.004082601987198897,0.0,0.0,0.0,inf,0
2022-12-08,no_margin,277.5016174316406,0.011834668492748834,0.0,0.0,2233746.981070323,0.0,0.0,2161334.5018055947,2161334.5018055947,0.011834668492748834,0.0,0.0,0.0,inf,0
2022-12-09,no_margin,275.7320861816406,-0.006376652022346829,0.0,0.0,2233746.981070323,0.0,0.0,2147552.423783688,2147552.423783688,-0.00637665202234694,0.0,0.0,0.0,inf,0
2022-12-12,no_margin,279.19293212890625,0.012551480660780934,0.0,0.0,2233746.981070323,0.0,0.0,2174507.386498822,2174507.386498822,0.012551480660780934,0.0,0.0,0.0,inf,0
2022-12-13,no_margin,282.19427490234375,0.010750067168791233,0.0,0.0,2233746.981070323,0.0,0.0,2197883.486962717,2197883.486962717,0.010750067168791233,0.0,0.0,0.0,inf,0
2022-12-14,no_margin,280.1021728515625,-0.007413694170462004,0.0,0.0,2233746.981070323,0.0,0.0,2181589.050968067,2181589.050968067,-0.007413694170462004,0.0,0.0,0.0,inf,0
2022-12-15,no_margin,270.6973571777344,-0.03357637528507185,0.0,0.0,2233746.981070323,0.0,0.0,2108339.1982749593,2108339.1982749593,-0.03357637528507185,0.0,0.0,0.0,inf,0
2022-12-16,no_margin,268.1163635253906,-0.00953460971785225,0.0,0.0,2233746.981070323,0.0,0.0,2088237.006866558,2088237.006866558,-0.00953460971785225,0.0,0.0,0.0,inf,0
2022-12-19,no_margin,264.3484191894531,-0.01405339191682975,0.0,0.0,2233746.981070323,0.0,0.0,2058890.1937938347,2058890.1937938347,-0.01405339191682975,0.0,0.0,0.0,inf,0
2022-12-20,no_margin,264.1426086425781,-0.0007785578877530508,0.0,0.0,2233746.981070323,0.0,0.0,2057287.228593439,2057287.228593439,-0.0007785578877530508,0.0,0.0,0.0,inf,0
2022-12-21,no_margin,267.974365234375,0.01450639338911719,0.0,0.0,2233746.981070323,0.0,0.0,2087131.046445822,2087131.046445822,0.01450639338911719,0.0,0.0,0.0,inf,0
2022-12-22,no_margin,261.4182434082031,-0.02446548131735582,0.0,0.0,2233746.981070323,0.0,0.0,2036068.3808221286,2036068.3808221286,-0.02446548131735582,0.0,0.0,0.0,inf,0
2022-12-23,no_margin,262.0062561035156,0.00224931775092041,0.0,0.0,2233746.981070323,0.0,0.0,2040648.1455731995,2040648.1455731995,0.00224931775092041,0.0,0.0,0.0,inf,0
2022-12-27,no_margin,258.30194091796875,-0.014138269981169294,0.0,0.0,2233746.981070323,0.0,0.0,2011796.9111545132,2011796.9111545132,-0.014138269981169294,0.0,0.0,0.0,inf,0
2022-12-28,no_margin,254.8916473388672,-0.01320274081945283,0.0,0.0,2233746.981070323,0.0,0.0,1985235.6779551643,1985235.6779551643,-0.01320274081945283,0.0,0.0,0.0,inf,0
2022-12-29,no_margin,261.10467529296875,0.02437517281938084,0.0,0.0,2233746.981070323,0.0,0.0,2033626.140692522,2033626.140692522,0.02437517281938084,0.0,0.0,0.0,inf,0
2022-12-30,no_margin,260.9478454589844,-0.000600639700566119,0.0,0.0,2233746.981070323,0.0,0.0,2032404.664096313,2032404.664096313,-0.000600639700566119,0.0,0.0,0.0,inf,0
2023-01-03,no_margin,259.1838684082031,-0.006759883560941371,0.0,0.0,2032404.664096313,0.0,0.0,2018665.8452183078,2018665.8452183078,-0.006759883560941371,0.0,0.0,0.0,inf,0
2023-01-04,no_margin,260.418701171875,0.004764311804031918,0.0,0.0,2032404.664096313,0.0,0.0,2028283.3987330776,2028283.3987330776,0.004764311804031918,0.0,0.0,0.0,inf,0
2023-01-05,no_margin,256.3419494628906,-0.01565460426090426,0.0,0.0,2032404.664096313,0.0,0.0,1996531.4247969494,1996531.4247969494,-0.01565460426090426,0.0,0.0,0.0,inf,0
2023-01-06,no_margin,263.41741943359375,0.027601685894674155,0.0,0.0,2032404.664096313,0.0,0.0,2051639.058063041,2051639.058063041,0.027601685894674155,0.0,0.0,0.0,inf,0
2023-01-09,no_margin,265.12249755859375,0.006472913327699725,0.0,0.0,2032404.664096313,0.0,0.0,2064919.1398656066,2064919.1398656066,0.006472913327699725,0.0,0.0,0.0,inf,0
2023-01-10,no_margin,267.3666687011719,0.008464657519613672,0.0,0.0,2032404.664096313,0.0,0.0,2082397.973190264,2082397.973190264,0.008464657519613672,0.0,0.0,0.0,inf,0
2023-01-11,no_margin,271.9921875,0.01730028212304191,0.0,0.0,2032404.664096313,0.0,0.0,2118424.045618906,2118424.045618906,0.01730028212304191,0.0,0.0,0.0,inf,0
2023-01-12,no_margin,273.4621276855469,0.005404347084589922,0.0,0.0,2032404.664096313,0.0,0.0,2129872.744433772,2129872.744433772,0.005404347084589922,0.0,0.0,0.0,inf,0
2023-01-13,no_margin,275.3437194824219,0.006880630282518174,0.0,0.0,2032404.664096313,0.0,0.0,2144527.611337033,2144527.611337033,0.006880630282518174,0.0,0.0,0.0,inf,0
2023-01-17,no_margin,275.90228271484375,0.002028603497736814,0.0,0.0,2032404.664096313,0.0,0.0,2148878.0075503844,2148878.0075503844,0.002028603497736814,0.0,0.0,0.0,inf,0
2023-01-18,no_margin,272.3155822753906,-0.012999894035527482,0.0,0.0,2032404.664096313,0.0,0.0,2120942.821156954,2120942.821156954,-0.012999894035527482,0.0,0.0,0.0,inf,0
2023-01-19,no_margin,269.64019775390625,-0.009824573750534693,0.0,0.0,2032404.664096313,0.0,0.0,2100105.4619898302,2100105.4619898302,-0.009824573750534693,0.0,0.0,0.0,inf,0
2023-01-20,no_margin,277.0194396972656,0.027366994998624827,0.0,0.0,2032404.664096313,0.0,0.0,2157579.0376646905,2157579.0376646905,0.027366994998624827,0.0,0.0,0.0,inf,0
2023-01-23,no_margin,283.17364501953125,0.022215788642815593,0.0,0.0,2032404.664096313,0.0,0.0,2205511.357545619,2205511.357545619,0.022215788642815593,0.0,0.0,0.0,inf,0
2023-01-24,no_margin,282.59552001953125,-0.0020415918294943713,0.0,0.0,2032404.664096313,0.0,0.0,2201008.603578197,2201008.603578197,-0.0020415918294943713,0.0,0.0,0.0,inf,0
2023-01-25,no_margin,281.9683532714844,-0.0022193088836069963,0.0,0.0,2032404.664096313,0.0,0.0,2196123.88563138,2196123.88563138,-0.0022193088836071073,0.0,0.0,0.0,inf,0
2023-01-26,no_margin,287.46600341796875,0.019497401331386666,0.0,0.0,2032404.664096313,0.0,0.0,2238942.5944029796,2238942.5944029796,0.019497401331386666,0.0,0.0,0.0,inf,0
2023-01-27,no_margin,290.3275451660156,0.009954365782468777,0.0,0.0,2032404.664096313,0.0,0.0,2261229.8479536166,2261229.8479536166,0.009954365782468777,0.0,0.0,0.0,inf,0
2023-01-30,no_margin,284.45751953125,-0.020218631447488145,0.0,0.0,2032404.664096313,0.0,0.0,2215510.875039783,2215510.875039783,-0.020218631447488145,0.0,0.0,0.0,inf,0
