date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2024-11-08,return_alpha_raw,509.5190124511719,0.0011685353317782976,0.0,0.0,3781704.691974015,0.0,0.0,4020835.9103126205,4020835.9103126205,0.0011685353317782976,0.0,0.0,0.0,inf,0
2024-11-11,return_alpha_raw,509.2217102050781,-0.0005834958830358561,0.0,0.0,3781704.691974015,0.0,0.0,4018489.7691125902,4018489.7691125902,-0.0005834958830358561,0.0,0.0,0.0,inf,0
2024-11-12,return_alpha_raw,508.3000183105469,-0.0018100011764228263,0.0,0.0,3781704.691974015,0.0,0.0,4011216.2979030535,4011216.2979030535,-0.0018100011764228263,0.0,0.0,0.0,inf,0
2024-11-13,return_alpha_raw,507.6460266113281,-0.0012866253701749875,0.0,0.0,3781704.691974015,0.0,0.0,4006055.365248912,4006055.365248912,-0.0012866253701749875,0.0,0.0,0.0,inf,0
2024-11-14,return_alpha_raw,504.11798095703125,-0.006949814377249286,0.0,0.0,3781704.691974015,0.0,0.0,3978214.0240754485,3978214.0240754485,-0.006949814377249286,0.0,0.0,0.0,inf,0
2024-11-15,return_alpha_raw,492.10693359375,-0.023825865803237423,0.0,0.0,3781704.691974015,0.0,0.0,3883429.6306012697,3883429.6306012697,-0.023825865803237423,0.0,0.0,0.0,inf,0
2024-11-18,return_alpha_raw,495.5259094238281,0.006947627835905745,0.0,0.0,3781704.691974015,0.0,0.0,3910410.2544016163,3910410.2544016163,0.006947627835905745,0.0,0.0,0.0,inf,0
2024-11-19,return_alpha_raw,498.9349670410156,0.006879675819880582,0.0,0.0,3781704.691974015,0.0,0.0,3937312.609274636,3937312.609274636,0.006879675819880582,0.0,0.0,0.0,inf,0
2024-11-20,return_alpha_raw,498.64764404296875,-0.0005758726427832483,2.0,0.0,3781704.691974015,0.0,0.0,3935045.218656869,3935045.218656869,-0.0005758726427832483,0.0,0.0,0.0,inf,0
2024-11-21,return_alpha_raw,500.4413146972656,0.0035970703476186916,0.0,2.0,3781704.691974015,75634.0938394803,75634.0938394803,4025040.86840492,3949406.77456544,0.0036496546063764512,1.9150747987411967,52.943865687636205,12.005411720552427,5321.728157340448,1
2024-11-22,return_alpha_raw,501.2440490722656,0.0016040529657019853,1.0,0.0,3781704.691974015,-75634.0938394803,0.0,3955688.803424493,3955688.803424493,0.0015906259389408817,0.0,52.943865687636205,0.0,inf,-1
2024-11-25,return_alpha_raw,502.036865234375,0.0015816969070789888,0.0,1.0,3781704.691974015,37817.04691974015,37817.04691974015,3999789.849686846,3961972.802767106,0.0015885980052761095,0.9545004168965548,26.471932843818102,6.002705860276214,10576.684790263178,1
2024-11-26,return_alpha_raw,504.7323913574219,0.005369179655339673,0.0,0.0,3781704.691974015,-37817.04691974015,0.0,3983218.732469325,3983218.732469325,0.005362462278231783,0.0,26.471932843818102,0.0,inf,-1
2024-11-27,return_alpha_raw,500.7584533691406,-0.007873356369290652,0.0,0.0,3781704.691974015,0.0,0.0,3951857.43189176,3951857.43189176,-0.007873356369290652,0.0,0.0,0.0,inf,0
2024-11-29,return_alpha_raw,505.1585388183594,0.008786842078480461,0.0,0.0,3781704.691974015,0.0,0.0,3986581.779062462,3986581.779062462,0.008786842078480461,0.0,0.0,0.0,inf,0
2024-12-02,return_alpha_raw,510.6586608886719,0.010887912699997226,0.0,0.0,3986581.779062462,0.0,0.0,4029987.3334442936,4029987.3334442936,0.010887912699997226,0.0,0.0,0.0,inf,0
2024-12-03,return_alpha_raw,512.2244873046875,0.003066287788580091,0.0,0.0,3986581.779062462,0.0,0.0,4042344.4343929663,4042344.4343929663,0.003066287788580091,0.0,0.0,0.0,inf,0
2024-12-04,return_alpha_raw,518.5570678710938,0.012362900883025274,0.0,0.0,3986581.779062462,0.0,0.0,4092319.5379704153,4092319.5379704153,0.012362900883025274,0.0,0.0,0.0,inf,0
2024-12-05,return_alpha_raw,517.1199951171875,-0.0027712914218025464,0.0,0.0,3986581.779062462,0.0,0.0,4080978.527939563,4080978.527939563,-0.0027712914218025464,0.0,0.0,0.0,inf,0
2024-12-06,return_alpha_raw,521.748046875,0.008949667004780393,0.0,0.0,3986581.779062462,0.0,0.0,4117501.926818281,4117501.926818281,0.008949667004780393,0.0,0.0,0.0,inf,0
2024-12-09,return_alpha_raw,517.6849365234375,-0.007787495086753915,0.0,0.0,3986581.779062462,0.0,0.0,4085436.900793484,4085436.900793484,-0.007787495086753915,0.0,0.0,0.0,inf,0
2024-12-10,return_alpha_raw,515.9208374023438,-0.0034076694078462033,0.0,0.0,3986581.779062462,0.0,0.0,4071515.082448964,4071515.082448964,-0.0034076694078462033,0.0,0.0,0.0,inf,0
2024-12-11,return_alpha_raw,525.1571655273438,0.017902607251734315,0.0,0.0,3986581.779062462,0.0,0.0,4144405.8178895605,4144405.8178895605,0.017902607251734315,0.0,0.0,0.0,inf,0
2024-12-12,return_alpha_raw,521.7678833007812,-0.0064538436282386424,0.0,0.0,3986581.779062462,0.0,0.0,4117658.4708089386,4117658.4708089386,-0.0064538436282386424,0.0,0.0,0.0,inf,0
2024-12-13,return_alpha_raw,525.7617797851562,0.007654546422269259,0.0,0.0,3986581.779062462,0.0,0.0,4149177.2787247957,4149177.2787247957,0.007654546422269259,0.0,0.0,0.0,inf,0
2024-12-16,return_alpha_raw,533.3330078125,0.014400491474366284,0.0,0.0,3986581.779062462,0.0,0.0,4208927.470752707,4208927.470752707,0.014400491474366284,0.0,0.0,0.0,inf,0
2024-12-17,return_alpha_raw,530.9843139648438,-0.0044038036522239254,0.0,0.0,3986581.779062462,0.0,0.0,4190392.1805850603,4190392.1805850603,-0.0044038036522239254,0.0,0.0,0.0,inf,0
2024-12-18,return_alpha_raw,511.8280334472656,-0.03607692358092229,2.0,0.0,3986581.779062462,0.0,0.0,4039215.7221119986,4039215.7221119986,-0.03607692358092229,0.0,0.0,0.0,inf,0
2024-12-19,return_alpha_raw,509.54864501953125,-0.004453426304890429,0.0,2.0,3986581.779062462,79731.63558124924,79731.63558124924,4100535.709777234,4020804.0741959848,-0.004558223472745593,1.9829773873573455,55.812144906874465,12.655815171626864,5142.921852642355,1
2024-12-20,return_alpha_raw,513.9983520507812,0.008732644222966046,0.0,0.0,3986581.779062462,-79731.63558124924,0.0,4055860.0261336793,4055860.0261336793,0.008718642164802448,0.0,55.812144906874465,0.0,inf,-1
2024-12-23,return_alpha_raw,519.0060424804688,0.009742619620680681,0.0,0.0,3986581.779062462,0.0,0.0,4095374.727603024,4095374.727603024,0.009742619620680681,0.0,0.0,0.0,inf,0
2024-12-24,return_alpha_raw,526.0437622070312,0.013559995742876918,0.0,0.0,3986581.779062462,0.0,0.0,4150907.991474807,4150907.991474807,0.013559995742876918,0.0,0.0,0.0,inf,0
2024-12-26,return_alpha_raw,525.6863403320312,-0.0006794527388755967,0.0,0.0,3986581.779062462,0.0,0.0,4148087.6456711786,4148087.6456711786,-0.0006794527388755967,0.0,0.0,0.0,inf,0
2024-12-27,return_alpha_raw,518.6983032226562,-0.01329316851748752,0.0,0.0,3986581.779062462,0.0,0.0,4092946.4175719637,4092946.4175719637,-0.01329316851748752,0.0,0.0,0.0,inf,0
2024-12-30,return_alpha_raw,511.7997131347656,-0.013299812328341765,2.0,0.0,3986581.779062462,0.0,0.0,4038510.998348298,4038510.998348298,-0.013299812328341765,0.0,0.0,0.0,inf,0
2024-12-31,return_alpha_raw,507.4521179199219,-0.008494719913410664,4.0,2.0,3986581.779062462,79731.63558124924,79731.63558124924,4083191.3223673096,4003459.68678606,-0.00867926609004488,1.9915683388648544,55.812144906874465,12.655815171626864,5121.168395205437,1
2025-01-02,return_alpha_raw,506.4595031738281,-0.001956075678947844,3.0,4.0,4003459.68678606,80406.75189019316,160138.3874714424,4155372.1679067328,3995233.78043529,-0.0020546994335726154,4.008235719662816,56.28472632313521,25.418791662133717,2594.8632514160686,1
2025-01-03,return_alpha_raw,514.747802734375,0.016365177291780775,4.0,3.0,4003459.68678606,-40034.596867860586,120103.79060358182,4182638.2530716024,4062534.4624680206,0.016845242539323513,2.9563759203317095,28.02421780750241,19.06409374660029,3482.5197706514896,-1
2025-01-06,return_alpha_raw,520.6637573242188,0.011492918587350465,4.0,4.0,4003459.68678606,40034.596867860586,160138.3874714424,4271149.920135309,4111011.5326638664,0.011932716052923231,3.895352426016558,28.02421780750241,25.418791662133717,2667.161813963555,1
2025-01-07,return_alpha_raw,511.3728942871094,-0.01784426687360907,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4194908.962311558,4034770.574840116,-0.01854554705526401,3.9689589408138315,0.0,25.418791662133717,2619.552393744217,0
2025-01-08,return_alpha_raw,511.4621887207031,0.00017461706436017188,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4195616.0462081535,4035477.658736711,0.00017524760912168702,3.9682635121209677,0.0,25.418791662133717,2619.993939277277,0
2025-01-10,return_alpha_raw,503.44195556640625,-0.0156809893891815,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4129799.2167148218,3969660.829243379,-0.016309551200423544,4.034057174148173,0.0,25.418791662133717,2578.8939690998777,0
2025-01-13,return_alpha_raw,501.8240051269531,-0.0032137775200575813,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4116501.54203813,3956363.1545666875,-0.003349826408022394,4.047615985064476,0.0,25.418791662133717,2570.590104619499,0
2025-01-14,return_alpha_raw,501.3475646972656,-0.0009494173750556056,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4112567.845158014,3952429.4576865714,-0.0009942709317711795,4.051644417334504,0.0,25.418791662133717,2568.1336686941545,0
2025-01-15,return_alpha_raw,512.8817138671875,0.023006293402236144,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4207157.368848659,4047018.9813772165,0.023931995422888708,3.9569467849875686,0.0,25.418791662133717,2627.20103235642,0
2025-01-16,return_alpha_raw,509.2884826660156,-0.007005964736154224,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4177656.753891392,4017518.3664199496,-0.007289467900451485,3.98600262316021,0.0,25.418791662133717,2608.7790815530707,0
2025-01-17,return_alpha_raw,517.8843994140625,0.016878286159249356,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4248143.021267029,4088004.633795587,0.01754472810001073,3.91727509669574,0.0,25.418791662133717,2652.7949284019137,0
2025-01-21,return_alpha_raw,520.9218139648438,0.005865043539094339,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4273033.146255398,4112894.7587839556,0.006088575532082752,3.89356880891331,0.0,25.418791662133717,2668.3378131414065,0
2025-01-22,return_alpha_raw,527.5822143554688,0.012785796662902804,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4327641.860405602,4167503.472934159,0.013277440185790024,3.8425495866160824,0.0,25.418791662133717,2702.438764832294,0
2025-01-23,return_alpha_raw,528.703857421875,0.002126006214550946,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4336817.035103513,4176678.6476320704,0.0022015997725015612,3.834108414403186,0.0,25.418791662133717,2708.1682934248984,0
2025-01-24,return_alpha_raw,525.7161254882812,-0.0056510500002078246,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4312284.046404728,4152145.658933285,-0.005873803270139977,3.856762277279624,0.0,25.418791662133717,2692.848425973904,0
2025-01-27,return_alpha_raw,510.4100646972656,-0.029114687659237193,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4186707.8245040807,4026569.437032638,-0.030243693794910986,3.9770427401211204,0.0,25.418791662133717,2614.431112122132,0
2025-01-28,return_alpha_raw,517.9539184570312,0.01477998629247268,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4248561.889969178,4088423.502497735,0.015361479898054364,3.9168737625544243,0.0,25.418791662133717,2653.0564951060387,0
2025-01-29,return_alpha_raw,516.981201171875,-0.0018779996646303143,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4240557.673372992,4080419.2859015497,-0.0019577758006955603,3.9245571656016858,0.0,25.418791662133717,2648.0581828821114,0
2025-01-30,return_alpha_raw,519.1846923828125,0.0042622269551439995,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4258606.473801623,4098468.0863301805,0.004423271032707898,3.9072742326714645,0.0,25.418791662133717,2659.3289348321077,0
2025-01-31,return_alpha_raw,518.4302978515625,-0.001453036929474294,4.0,4.0,4003459.68678606,0.0,160138.3874714424,4252393.142535429,4092254.755063987,-0.0015160130896022528,3.9132067052589563,0.0,25.418791662133717,2655.448958666305,0
2025-02-03,return_alpha_raw,514.28125,-0.008003096788047781,4.0,4.0,4092254.755063987,3551.802731117059,163690.19020255946,4221855.757010985,4058165.566808426,-0.008330172556676008,4.033600588930501,2.4862619117819413,25.982569873422136,2579.17456860831,1
2025-02-04,return_alpha_raw,520.59423828125,0.012275361548277353,4.0,4.0,4092254.755063987,0.0,163690.19020255946,4273654.580263098,4109964.3900605384,0.01276409806336476,3.9827641961673628,0.0,25.982569873422136,2610.8189959182264,0
2025-02-05,return_alpha_raw,522.9566040039062,0.004537825332942003,4.0,4.0,4092254.755063987,0.0,163690.19020255946,4293021.695711786,4129331.5055092266,0.004712234367656665,3.9640845009457113,0.0,25.982569873422136,2622.650563481757,0
2025-02-06,return_alpha_raw,525.6863403320312,0.005219814239318055,4.0,4.0,4092254.755063987,0.0,163690.19020255946,4315404.48891889,4151714.298716331,0.005420439888936368,3.9427132607166837,0.0,25.982569873422136,2636.324439221902,0
2025-02-07,return_alpha_raw,519.0556640625,-0.012613369914354688,4.0,4.0,4092254.755063987,0.0,163690.19020255946,4260946.713200216,4097256.522997657,-0.013116937197608203,3.995116958964521,0.0,25.982569873422136,2603.0556308398695,0
2025-02-10,return_alpha_raw,525.3389282226562,0.012105183692590726,3.0,4.0,4092254.755063987,0.0,163690.19020255946,4312500.273297972,4148810.0830954127,0.012582458483716863,3.9454732061495275,0.0,25.982569873422136,2634.5502243973456,0
2025-02-11,return_alpha_raw,524.0882568359375,-0.002380694289970231,3.0,3.0,4092254.755063987,-40922.54755063985,122767.64265191961,4261360.340532644,4138592.697880724,-0.002462726663801762,2.9664103625076716,28.645783285447894,19.486927405066606,3471.07775997197,-1
2025-02-12,return_alpha_raw,524.3958740234375,0.000586956840737507,3.0,3.0,4092254.755063987,0.0,122767.64265191961,4263842.088207962,4141074.4455560423,0.0005996598014077481,2.964632591516596,0.0,19.486927405066606,3473.099259792044,0
2025-02-13,return_alpha_raw,531.9397583007812,0.01438585742382581,1.0,3.0,4092254.755063987,0.0,122767.64265191961,4325161.625639224,4202393.982987305,0.014807639475563406,2.9213739394479443,0.0,19.486927405066606,3523.0468975463345,0
2025-02-14,return_alpha_raw,534.1731567382812,0.004198592796737621,1.0,1.0,4092254.755063987,-81845.09510127974,40922.547550639865,4261068.46100434,4220145.9134537,0.0042242423100404825,0.9696950861386094,57.291566570895824,6.495642468355534,10412.52003124061,-1
2025-02-18,return_alpha_raw,535.3840942382812,0.002266938135555341,1.0,1.0,4092254.755063987,0.0,40922.547550639865,4270721.543954334,4229798.996403694,0.002287381324712179,0.9674820856838228,0.0,6.495642468355534,10436.10869697079,0
2025-02-19,return_alpha_raw,535.5330810546875,0.000278280244052187,3.0,1.0,4092254.755063987,0.0,40922.547550639865,4271903.505745396,4230980.958194756,0.0002794368697109917,0.9672118110429974,0.0,6.495642468355534,10438.996986830065,0
2025-02-20,return_alpha_raw,533.2599487304688,-0.004244616074401963,4.0,3.0,4092254.755063987,81845.09510127974,122767.64265191961,4335192.074238345,4212424.431586426,-0.004385868618101196,2.9144176861989317,57.291566570895824,19.486927405066606,3531.217168134294,1
2025-02-21,return_alpha_raw,522.1923828125,-0.02075454184083636,4.0,4.0,4092254.755063987,40922.54755063985,163690.19020255946,4285236.333947719,4121546.1437451597,-0.021573867808719505,3.971572426793643,28.645783285447894,25.982569873422136,2617.8944068944675,1
2025-02-24,return_alpha_raw,516.0282592773438,-0.011804315302258117,4.0,4.0,4092254.755063987,0.0,163690.19020255946,4234626.070547234,4070935.880344675,-0.012279436317191528,4.020947394256189,0.0,25.982569873422136,2586.976082871594,0
2025-02-25,return_alpha_raw,509.5266418457031,-0.012599343766067417,4.0,4.0,4092254.755063987,0.0,163690.19020255946,4181246.5783937853,4017556.388191226,-0.013112339207103751,4.074371941205177,0.0,25.982569873422136,2554.3660088730276,0
2025-02-26,return_alpha_raw,510.75750732421875,0.002415703865958685,4.0,4.0,4092254.755063987,0.0,163690.19020255946,4191321.249347864,4027631.059145305,0.0025076613694063887,4.06418035313532,0.0,25.982569873422136,2560.5207276998626,0
2025-02-27,return_alpha_raw,496.5730895996094,-0.027771334774733702,0.0,4.0,4092254.755063987,0.0,163690.19020255946,4074896.6812138963,3911206.491011337,-0.028906462986377446,4.185158481884024,0.0,25.982569873422136,2489.3957763573917,0
2025-02-28,return_alpha_raw,504.41473388671875,0.01579152082814672,2.0,0.0,4092254.755063987,-163690.19020255946,0.0,3972853.9972022497,3972853.9972022497,0.015761762088652098,0.0,114.58313314179162,0.0,inf,-1
2025-03-03,return_alpha_raw,493.3768615722656,-0.021882533504526847,0.0,2.0,3972853.9972022497,79457.07994404499,79457.07994404499,3963569.2291445527,3884112.149200508,-0.022337052422322867,2.0456947918046127,55.6199559608315,12.612234911753173,4988.314737888386,1
2025-03-04,return_alpha_raw,491.8879699707031,-0.0030177572511563833,2.0,0.0,3972853.9972022497,-79457.07994404499,0.0,3872335.389489518,3872335.389489518,-0.003032033900826958,0.0,55.6199559608315,0.0,inf,-1
2025-03-05,return_alpha_raw,498.3002624511719,0.013036083157005551,0.0,2.0,3972853.9972022497,79457.07994404499,79457.07994404499,4003239.4074270832,3923782.3274830384,0.013285765001957328,2.0250124322011964,55.6199559608315,12.612234911753173,5038.2412873040785,1
2025-03-06,return_alpha_raw,484.59228515625,-0.02750947235606782,0.0,0.0,3972853.9972022497,-79457.07994404499,0.0,3815787.0561335967,3815787.0561335967,-0.027523257493928477,0.0,55.6199559608315,0.0,inf,-1
2025-03-07,return_alpha_raw,488.15576171875,0.007353556116459936,0.0,0.0,3972853.9972022497,0.0,0.0,3843846.6603793367,3843846.6603793367,0.007353556116459936,0.0,0.0,0.0,inf,0
2025-03-10,return_alpha_raw,469.23663330078125,-0.03875633537819223,0.0,0.0,3972853.9972022497,0.0,0.0,3694873.250067331,3694873.250067331,-0.03875633537819223,0.0,0.0,0.0,inf,0
2025-03-11,return_alpha_raw,468.114990234375,-0.0023903569900675103,0.0,0.0,3972853.9972022497,0.0,0.0,3686041.183966619,3686041.183966619,-0.0023903569900675103,0.0,0.0,0.0,inf,0
