date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2025-06-12,current_raw_target,530.5062255859375,0.0023477026234117737,2.6,2.7,4111414.1033512554,12334.242310053756,111008.1807904839,4338828.228175173,4227820.047384689,0.00240326383197198,2.6256600220994053,8.633969617037629,17.620346157219668,3908.566195102547,1
2025-06-13,current_raw_target,523.845947265625,-0.01255457146229777,3.5,2.6,4111414.1033512554,-4111.414103351257,106896.76668713264,4280276.4924620455,4173379.725774913,-0.012876688458737018,2.5613956483982308,2.87798987234588,16.967740743989307,4004.1215699158,-1
2025-06-16,current_raw_target,531.132568359375,0.013909854856728021,3.8,3.5,4111414.1033512554,37002.72693016131,143899.49361729395,4377282.843319814,4233383.349702519,0.014377705330052226,3.3991604759206555,25.901908851112918,22.841189463062534,3041.902881855415,1
2025-06-17,current_raw_target,525.953369140625,-0.009751236371642769,3.6,3.8,4111414.1033512554,12334.242310053727,156233.73592734768,4346779.543063447,4190545.8071360993,-0.010118984988550683,3.728243124351404,8.633969617037609,24.7990057027536,2782.2285099069773,1
2025-06-18,current_raw_target,525.8638305664062,-0.00017024051840386356,3.5,3.6,4111414.1033512554,-8222.828206702485,148010.9077206452,4337788.867917763,4189777.960197118,-0.00018323315728319134,3.5326671037641733,5.755979744691739,23.49379487629289,2930.7224276368042,-1
2025-06-20,current_raw_target,523.7166748046875,-0.004083102196639099,2.1,3.5,4111414.1033512554,-4111.414103351242,143899.49361729395,4315956.898455008,4172057.404837714,-0.004229473620738222,3.4491254470860135,2.8779898723458697,22.841189463062534,2999.28567499581,-1
2025-06-23,current_raw_target,529.1017456054688,0.010282412342111469,3.9,2.1,4111414.1033512554,-57559.79744691758,86339.69617037637,4302129.285047716,4215789.58887734,0.010482162586956667,2.048007718368329,40.29185821284231,13.70471367783752,4982.794098045252,-1
2025-06-24,current_raw_target,537.1928100585938,0.015292076656950204,4.3,3.9,4111414.1033512554,74005.45386032261,160345.15003069898,4442976.879179794,4282631.729149096,0.01585518889465165,3.7440798128714543,51.80381770222583,25.451611115983965,2770.88323427878,1
2025-06-25,current_raw_target,538.5661010742188,0.002556421065045944,3.5,4.3,4111414.1033512554,16445.656413405,176790.80644410398,4470783.093879457,4293992.287435353,0.002652704926490168,4.1171663712906845,11.511959489383498,28.062032768905393,2528.854969216392,1
2025-06-26,current_raw_target,543.601806640625,0.009350208927673131,3.3,3.5,4111414.1033512554,-32891.312826810026,143899.49361729395,4479340.916016998,4335441.422399703,0.00965282007739865,3.319142841460521,23.023918978767018,22.841189463062534,3112.8260450519524,-1
2025-06-27,current_raw_target,545.4630126953125,0.0034238408186857416,2.0,3.3,4111414.1033512554,-8222.828206702543,135676.6654105914,4486399.172758565,4350722.507347974,0.0035246895204992246,3.1184858418675487,5.75597974469178,21.53597863660181,3306.6844318303397,-1
2025-06-30,current_raw_target,548.9959106445312,0.006476879031195093,2.2,2.0,4111414.1033512554,-53448.3833435663,82228.28206702511,4461611.767127576,4379383.485060551,0.006587636344117964,1.8776223262368215,37.41386834049641,13.05210826460716,5425.88468951701,-1
2025-07-01,current_raw_target,544.3682861328125,-0.008429251333194498,0.0,2.2,4379383.485060551,14118.154604307027,96346.43667133214,4437977.776832529,4341631.340161197,-0.008620424547916117,2.2191298413594684,9.882708223014918,15.293085185925737,4606.270797509472,1
2025-07-02,current_raw_target,548.1598510742188,0.006965073164606039,3.9,0.0,4379383.485060551,-96346.43667133214,0.0,4371803.20785151,4371803.20785151,0.0069494310609043985,0.0,67.4425056699325,0.0,inf,-1
2025-07-03,current_raw_target,553.553955078125,0.009840385050702949,4.3,3.9,4379383.485060551,170795.95591736148,170795.95591736148,4587152.244544443,4416356.288627082,0.010191007842154765,3.8673500223972432,119.55716914215304,27.11046919323198,2685.7499171490376,1
2025-07-07,current_raw_target,549.3840942382812,-0.007532889615530336,4.5,4.3,4379383.485060551,17517.533940242196,188313.48985760368,4569941.248393852,4381627.7585362485,-0.007863616026692721,4.297797536331857,12.262273758169536,29.89103013612757,2426.7731705516626,1
2025-07-08,current_raw_target,549.692626953125,0.0005615974653789824,2.8,4.5,4379383.485060551,8758.766970121127,197072.2568277248,4581233.985796615,4384161.728968889,0.0005783171397215625,4.495095505385797,6.131136879084789,31.281310607575364,2324.6468374294836,1
2025-07-09,current_raw_target,553.5838623046875,0.007078929497619679,2.9,2.8,4379383.485060551,-74449.51924602938,122622.73758169543,4538615.728544163,4415992.990962467,0.007260512718599843,2.77678741412517,52.11466347222056,19.463926600269115,3701.283969068447,-1
2025-07-10,current_raw_target,552.7877197265625,-0.0014381607419162723,0.0,2.9,4379383.485060551,4379.3834850605635,127002.121066756,4536438.334581889,4409436.213515134,-0.0014847798582906524,2.8802349079795824,3.0655684395423943,20.159066835993013,3571.939032575216,1
2025-07-11,current_raw_target,551.5436401367188,-0.0022505557657089836,3.1,0.0,4379383.485060551,-127002.121066756,0.0,4399423.830014284,4399423.830014284,-0.0022706720351598486,0.0,88.9014847467292,0.0,inf,-1
2025-07-14,current_raw_target,553.5440673828125,0.003626960951989,2.7,3.1,4379383.485060551,135760.8880368771,135760.8880368771,4551516.729285048,4415755.841248171,0.0037123068531077497,3.074465457730165,95.03262162581396,21.549347307440808,3352.5979353116104,1
2025-07-15,current_raw_target,554.051513671875,0.0009167224778718897,0.0,2.7,4379383.485060551,-17517.533940242196,118243.3540966349,4538124.572020607,4419881.217923972,0.0009342402125736005,2.675260901064985,12.262273758169536,18.76878636454522,3837.953182816351,-1
2025-07-16,current_raw_target,554.6188354492188,0.001023951317421501,2.9,0.0,4379383.485060551,-118243.3540966349,0.0,4424324.106019237,4424324.106019237,0.0010052053157554308,0.0,82.77034786764443,0.0,inf,-1
2025-07-17,current_raw_target,559.1072387695312,0.008092771167205415,0.0,2.9,4379383.485060551,127002.121066756,127002.121066756,4588049.288738145,4461047.167671389,0.008300264802524326,2.8469127604640305,88.9014847467292,20.159066835993013,3612.5769004491926,1
2025-07-18,current_raw_target,558.56982421875,-0.0009612012034828643,3.8,0.0,4379383.485060551,-127002.121066756,0.0,4456670.387732497,4456670.387732497,-0.0009811104376141744,0.0,88.9014847467292,0.0,inf,-1
2025-07-21,current_raw_target,561.4658813476562,0.005184771900194951,4.0,3.8,4379383.485060551,166416.57243230092,166416.57243230092,4646913.100615981,4480496.52818368,0.0053461751438399485,3.7142439768782385,116.49160070261064,26.415328957508084,2792.3379460939013,1
2025-07-22,current_raw_target,558.559814453125,-0.0051758566122592775,3.4,4.0,4379383.485060551,8758.766970121127,175175.33940242205,4631540.872553324,4456365.533150902,-0.005385785901403262,3.930901495833157,6.131136879084789,27.805609428955883,2643.9457108249144,1
2025-07-23,current_raw_target,561.1076049804688,0.004561356655845783,3.3,3.4,4379383.485060551,-26276.300910363294,148899.03849205875,4626228.713771198,4477329.67527914,0.0047043138567259835,3.32562150413406,18.393410637254306,23.6347680146125,3106.956741038948,-1
2025-07-24,current_raw_target,562.3018798828125,0.0021284240166115076,4.4,3.3,4379383.485060551,-4379.3834850605635,144519.6550069982,4631660.573680831,4487140.918673833,0.002191315830251339,3.2207514233743013,3.0655684395423943,22.9396277788886,3204.8655066721194,-1
2025-07-25,current_raw_target,563.6553344726562,0.002406989267270232,5.0,4.4,4379383.485060551,48173.21833566608,192692.87334266427,4691033.713136588,4498340.839793924,0.002496003874868702,4.283643241037551,33.72125283496626,30.586170371851473,2434.4614472557887,1
2025-07-28,current_raw_target,565.4168090820312,0.0031250917034661985,5.0,5.0,4379383.485060551,26276.300910363265,218969.17425302754,4731998.832531009,4513029.658277981,0.0032653858405113922,4.851932977027649,18.393410637254284,34.757011786194845,2161.0342408575725,1
2025-07-29,current_raw_target,564.541015625,-0.0015489342427812414,5.0,5.0,4379383.485060551,0.0,218969.17425302754,4724634.520490714,4505665.346237686,-0.001631788975015147,4.8598632482963,0.0,34.757011786194845,2157.6710679062126,0
2025-07-30,current_raw_target,565.2974853515625,0.0013399730145824407,5.0,5.0,4379383.485060551,0.0,218969.17425302754,4730930.646240151,4511961.471987123,0.0013973798020072703,4.8530816500210685,0.0,34.757011786194845,2160.546415895679,0
2025-07-31,current_raw_target,562.3018798828125,-0.00529916645018691,5.0,5.0,4379383.485060551,0.0,218969.17425302754,4705825.900269647,4486856.726016619,-0.005564042628991461,4.8802354883175845,0.0,34.757011786194845,2149.08144779862,0
2025-08-01,current_raw_target,551.2252197265625,-0.019698778454303678,5.0,5.0,4486856.726016619,5373.662047803402,224342.83630083094,4618355.388446102,4394012.552145271,-0.02069247572203503,5.105648507792746,3.7615634334623813,35.60997401600491,2058.61504855593,1
2025-08-04,current_raw_target,561.3961181640625,0.018451438855692004,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4703535.080535854,4479192.244235023,0.019385400264313235,5.008555651737722,0.0,35.60997401600491,2096.583585235894,0
2025-08-05,current_raw_target,557.5845947265625,-0.006789365501786548,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4671565.451749605,4447222.615448774,-0.007137364739679519,5.044560520121214,0.0,35.60997401600491,2082.3332399548085,0
2025-08-06,current_raw_target,564.6007690429688,0.01258315667750276,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4730312.8817841625,4505970.045483331,0.01320991439251995,4.978791115704519,0.0,35.60997401600491,2108.5196923520584,0
2025-08-07,current_raw_target,566.5115966796875,0.003384387236945674,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4746286.482354016,4521943.646053185,0.003544985964978764,4.961203718154261,0.0,35.60997401600491,2115.6398664718304,0
2025-08-08,current_raw_target,571.7960815429688,0.009328114189106618,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4790524.774661611,4566181.93836078,0.009783026010553364,4.913138357806393,0.0,35.60997401600491,2135.3589237134324,0
2025-08-11,current_raw_target,570.1041870117188,-0.002958912426759719,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4776314.421401148,4551971.585100316,-0.0031120865204868897,4.928476202161681,0.0,35.60997401600491,2129.0247106425913,0
2025-08-12,current_raw_target,577.2697143554688,0.012568803224037195,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4836311.367525853,4611968.531225022,0.013180430721731584,4.864361818211311,0.0,35.60997401600491,2155.768130273897,0
2025-08-13,current_raw_target,577.558349609375,0.0005000006872497575,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4838693.9165593535,4614351.080258522,0.00051660132053577,4.861850179988082,0.0,35.60997401600491,2156.830142804712,0
2025-08-14,current_raw_target,577.1105346679688,-0.0007753587870543699,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4834906.582739267,4610563.746438435,-0.0008207727921462071,4.865843932298542,0.0,35.60997401600491,2155.1419525854317,0
2025-08-15,current_raw_target,574.5728149414062,-0.004397285397021111,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4813610.508653009,4589267.672352178,-0.004618974003495313,4.888423433053895,0.0,35.60997401600491,2145.649305332947,0
2025-08-18,current_raw_target,574.3438110351562,-0.0003985637682377696,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4811656.367935835,4587313.531635004,-0.0004258066551546813,4.890505842988913,0.0,35.60997401600491,2144.7782542446234,0
2025-08-19,current_raw_target,566.5513916015625,-0.013567517023556408,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4746338.528278346,4521995.691977515,-0.014238799944029323,4.961146617163705,0.0,35.60997401600491,2115.663065752533,0
2025-08-20,current_raw_target,563.1875610351562,-0.005937379408595511,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4718122.105660306,4493779.269359475,-0.006239816342173632,4.992297637547468,0.0,35.60997401600491,2103.0856984145344,0
2025-08-21,current_raw_target,560.5802001953125,-0.00462964919724318,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4696243.245467325,4471900.409166493,-0.004868699346708194,5.016722551355871,0.0,35.60997401600491,2093.333276383263,0
2025-08-22,current_raw_target,569.2284545898438,0.015427327600079588,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4768658.118530794,4544315.282229963,0.016193310771195568,4.936779742772218,0.0,35.60997401600491,2125.6119415983026,0
2025-08-25,current_raw_target,567.5863647460938,-0.002884764158413655,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4754866.054532711,4530523.21823188,-0.003035014769334987,4.951808554871172,0.0,35.60997401600491,2119.4641794386102,0
2025-08-26,current_raw_target,569.8654174804688,0.004015340881901697,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4773922.852615427,4549580.016314596,0.004206312861619876,4.931066944560757,0.0,35.60997401600491,2127.9586775901635,0
2025-08-27,current_raw_target,570.7412109375,0.001536842612600342,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4781224.010710577,4556881.174409745,0.0016047982602718225,4.923166255918231,0.0,35.60997401600491,2131.2131421478634,0
2025-08-28,current_raw_target,574.31396484375,0.006259849188709143,5.0,5.0,4486856.726016619,0.0,224342.83630083094,4811118.141981044,4586775.305680213,0.006560217422026504,4.891079709594827,0.0,35.60997401600491,2144.5383419908308,0
2025-08-29,current_raw_target,567.6660766601562,-0.01157535527697362,4.6,5.0,4486856.726016619,0.0,224342.83630083094,4755392.130234104,4531049.293933272,-0.012149278748825987,4.951233627080791,0.0,35.60997401600491,2119.698675761322,0
2025-09-02,current_raw_target,562.9088745117188,-0.008380282606327838,4.7,4.6,4531049.293933272,-15914.568779900437,208428.2675209305,4699715.269390742,4491287.001869812,-0.00877551522485076,4.640724750704146,11.140198145930306,33.083851987449286,2254.835836467716,-1
2025-09-03,current_raw_target,567.337646484375,0.00786765349275731,4.6,4.7,4531049.293933272,4531.049293933291,212959.3168148638,4741220.698909891,4528261.382095027,0.008232468824597827,4.702893646045161,3.1717345057533035,33.8030661610895,2226.3504456260403,1
2025-09-04,current_raw_target,572.4728393554688,0.009051387481361362,5.0,4.6,4531049.293933272,-4531.049293933291,208428.2675209305,4779526.978718494,4571098.711197563,0.009459994794452031,4.559697365763629,3.1717345057533035,33.083851987449286,2293.128007811383,-1
2025-09-05,current_raw_target,573.2988891601562,0.0014429502116075632,4.0,5.0,4531049.293933272,18124.197175733105,226552.4646966636,4804525.2817203775,4577972.817023714,0.001503819160437514,4.948750762656397,12.686938023013173,35.9607086820101,2120.711989672356,1
2025-09-08,current_raw_target,576.0953369140625,0.0048778181970714485,4.1,4.0,4531049.293933272,-45310.492939332704,181241.9717573309,4782368.732658086,4601126.760900755,0.005057684875484858,3.9390779949268215,31.717345057532892,28.76856694560808,2638.665142675291,-1
2025-09-09,current_raw_target,577.7276000976562,0.002833321290773183,4.0,4.1,4531049.293933272,4531.049293933233,185773.02105126414,4800429.938518854,4614656.9174675895,0.0029406180855111597,4.0257168490265975,3.1717345057532627,29.487781119248275,2584.0296461530725,1
2025-09-10,current_raw_target,577.9166870117188,0.00032729423699073834,3.2,4.0,4531049.293933272,-4531.049293933233,181241.9717573309,4797436.617953013,4616194.646195682,0.0003332270969640394,3.9262203102006716,3.1717345057532627,28.76856694560808,2646.978826944353,-1
2025-09-11,current_raw_target,581.2804565429688,0.005820509438208665,3.2,3.2,4531049.293933272,-36248.39435146618,144993.57740586472,4788852.228175619,4643858.650769754,0.005992815878522517,3.122265088362045,25.373876046026325,23.014853556486464,3302.803002625907,-1
2025-09-12,current_raw_target,583.8480224609375,0.0044170862602861405,0.0,3.2,4531049.293933272,0.0,144993.57740586472,4809981.986701678,4664988.409295813,0.004550043426183148,3.1081229937664885,0.0,23.014853556486464,3317.3758953733645,0
2025-09-15,current_raw_target,588.8440551757812,0.008557077394533819,0.0,0.0,4531049.293933272,-144993.57740586472,0.0,4704804.712149693,4704804.712149693,0.00853513435843456,0.0,101.4955041841053,0.0,inf,-1
2025-09-16,current_raw_target,588.3463745117188,-0.0008451824548248998,0.0,0.0,4531049.293933272,0.0,0.0,4700828.293753606,4700828.293753606,-0.0008451824548248998,0.0,0.0,0.0,inf,0
2025-09-17,current_raw_target,587.1720581054688,-0.001995960980000211,0.0,0.0,4531049.293933272,0.0,0.0,4691445.6239055935,4691445.6239055935,-0.0019959609800001,0.0,0.0,0.0,inf,0
2025-09-18,current_raw_target,592.4666137695312,0.009017042945036469,0.0,0.0,4531049.293933272,0.0,0.0,4733748.590570654,4733748.590570654,0.009017042945036469,0.0,0.0,0.0,inf,0
2025-09-19,current_raw_target,596.4771728515625,0.0067692575224016505,0.0,0.0,4531049.293933272,0.0,0.0,4765792.553826532,4765792.553826532,0.0067692575224016505,0.0,0.0,0.0,inf,0
2025-09-22,current_raw_target,600.0083618164062,0.005920073936714676,0.0,0.0,4531049.293933272,0.0,0.0,4794006.39811223,4794006.39811223,0.005920073936714676,0.0,0.0,0.0,inf,0
2025-09-23,current_raw_target,596.02294921875,-0.006642261760471446,0.0,0.0,4531049.293933272,0.0,0.0,4762163.352734594,4762163.352734594,-0.006642261760471446,0.0,0.0,0.0,inf,0
2025-09-24,current_raw_target,593.9305419921875,-0.0035106152024937387,0.0,0.0,4531049.293933272,0.0,0.0,4745445.229671725,4745445.229671725,-0.0035106152024937387,0.0,0.0,0.0,inf,0
