date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2021-11-02,fixed_2pct,377.9874267578125,0.004181423259998818,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3052395.9339119853,2992996.878070865,0.004261597902977865,1.9846013297349707,0.0,9.428421562082626,5138.795374250519,0
2021-11-03,fixed_2pct,382.00006103515625,0.010615787704268742,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3084790.092714206,3025391.0368730854,0.010823318607368515,1.9633513525085626,0.0,9.428421562082626,5193.331861983367,0
2021-11-04,fixed_2pct,386.89678955078125,0.012818658987529208,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3124323.5365392556,3064924.480698135,0.01306721787141596,1.9380267349226987,0.0,9.428421562082626,5259.887539115329,0
2021-11-05,fixed_2pct,387.26593017578125,0.0009541061982669685,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3127295.044569297,3067895.988728177,0.0009695207985565002,1.9361495976186907,0.0,9.428421562082626,5264.890157402713,0
2021-11-08,fixed_2pct,386.7412414550781,-0.0013548538092802431,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3123048.5885438574,3063649.532702737,-0.0013841590591864295,1.9388332512276292,0.0,9.428421562082626,5257.741127901641,0
2021-11-09,fixed_2pct,384.0791931152344,-0.0068832802258896875,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3101542.341528279,3042143.2856871583,-0.00701981306478161,1.9525397150286925,0.0,9.428421562082626,5221.534749347236,0
2021-11-10,fixed_2pct,378.4344177246094,-0.014696904939944022,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3055949.8401460643,2996550.784304944,-0.01498696711516534,1.9822475945422122,0.0,9.428421562082626,5144.778476479592,0
2021-11-11,fixed_2pct,379.48370361328125,0.002772702057547649,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3064413.6501340377,3005014.5942929173,0.002824517452634012,1.9766644712451786,0.0,9.428421562082626,5159.027541331082,0
2021-11-12,fixed_2pct,383.476806640625,0.010522462464983784,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3096649.399323195,3037250.343482075,0.010727318679376596,1.955685212731662,0.0,9.428421562082626,5213.297341974683,0
2021-11-15,fixed_2pct,383.38934326171875,-0.00022807997091778276,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3095933.687196693,3036534.6313555725,-0.0002356447594246136,1.9561461683248964,0.0,9.428421562082626,5212.092420252667,0
2021-11-16,fixed_2pct,386.1195373535156,0.007121204957262206,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3117971.037095751,3058571.9812546307,0.007257401141254283,1.9420519185150897,0.0,9.428421562082626,5249.192925617606,0
2021-11-17,fixed_2pct,386.3235168457031,0.0005282806811217622,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3119608.7725373837,3060209.7166962633,0.0005354575441316456,1.9410125886812257,0.0,9.428421562082626,5251.950099815816,0
2021-11-18,fixed_2pct,390.3263244628906,0.010361283853155268,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3151922.4961188748,3092523.4402777543,0.010559316704731092,1.9207309819383498,0.0,9.428421562082626,5306.351172566743,0
2021-11-19,fixed_2pct,392.5026550292969,0.005575669459140453,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3169487.1456965003,3110088.08985538,0.005679714290556248,1.9098833899551257,0.0,9.428421562082626,5335.921759723225,0
2021-11-22,fixed_2pct,387.9460754394531,-0.011609041445856283,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3132683.009638439,3073283.9537973185,-0.011833792161100143,1.9327552134493682,0.0,9.428421562082626,5273.960949846878,0
2021-11-23,fixed_2pct,386.17779541015625,-0.004558056238341379,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3118394.6358820484,3058995.580040928,-0.00464922017333802,1.9417829900991819,0.0,9.428421562082626,5249.906066222788,0
2021-11-24,fixed_2pct,387.42138671875,0.003220255859798904,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3128427.236059851,3069028.1802187306,0.003279704045099807,1.935435335001947,0.0,9.428421562082626,5266.7962339800615,0
2021-11-26,fixed_2pct,380.076416015625,-0.018958609294476347,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3069107.1779636317,3009708.1221225113,-0.019328613037365994,1.9735819365510783,0.0,9.428421562082626,5166.929228930541,0
2021-11-29,fixed_2pct,388.3249206542969,0.02170222694988988,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3135704.2100517727,3076305.154210652,0.02212740551106185,1.9308570789805708,0.0,9.428421562082626,5279.047226674938,0
2021-11-30,fixed_2pct,382.6219177246094,-0.014686162608566034,2.0,2.0,2969952.7920560273,0.0,59399.05584112055,3089643.3197090253,3030244.263867905,-0.014972796271430333,1.9602068568987772,0.0,9.428421562082626,5201.502407669819,0
2021-12-01,fixed_2pct,376.11236572265625,-0.017013013892838047,2.0,2.0,3030244.263867905,1205.8294362375455,60604.885277358095,3038254.040086877,2977649.154809519,-0.01735672258686216,2.0353265991551983,0.8440806053662818,9.61982305989811,5013.21638706569,1
2021-12-02,fixed_2pct,378.82293701171875,0.007206812474390256,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3060140.5473802816,2999535.6621029237,0.007350263968491255,2.0204755703710835,0.0,9.61982305989811,5049.329824444938,0
2021-12-03,fixed_2pct,372.2358093261719,-0.017388407728181177,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3006919.9560138336,2946315.0707364758,-0.017742943362485608,2.056972313630022,0.0,9.61982305989811,4961.514145687551,0
2021-12-06,fixed_2pct,375.2184753417969,0.008012840089254958,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3031004.304959502,2970399.419682144,0.008174396956007968,2.0402941394273264,0.0,9.61982305989811,5001.254092121649,0
2021-12-07,fixed_2pct,386.517822265625,0.03011404732545553,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3122270.492219652,3061665.606942294,0.030725223906055144,1.9794743469024563,0.0,9.61982305989811,5151.8462215225545,0
2021-12-08,fixed_2pct,388.2471618652344,0.004474152289984046,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3136230.386069306,3075625.5007919483,0.004559574964032809,1.9704897511661559,0.0,9.61982305989811,5174.880493076352,0
2021-12-09,fixed_2pct,382.53436279296875,-0.014714335694870129,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3090073.21952917,3029468.334251812,-0.015007407933199657,2.0005122546470084,0.0,9.61982305989811,5098.719691304518,0
2021-12-10,fixed_2pct,386.6927185058594,0.010870541622795882,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3123654.369256489,3063049.483979131,0.011084832723829319,1.9785800260277808,0.0,9.61982305989811,5154.129662915941,0
2021-12-13,fixed_2pct,381.106201171875,-0.014446916289425071,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3078517.5762436837,3017912.690966326,-0.01473590069272046,2.008172252920697,0.0,9.61982305989811,5079.652510115078,0
2021-12-14,fixed_2pct,377.16168212890625,-0.01035018331068771,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3046644.7351813274,2986039.8499039696,-0.01056122039506402,2.029607383816634,0.0,9.61982305989811,5027.061302464918,0
2021-12-15,fixed_2pct,385.7599792480469,0.022797377163573884,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3116090.6244696127,3055485.739192255,0.023256852814780293,1.983477929547776,0.0,9.61982305989811,5141.649241985745,0
2021-12-16,fixed_2pct,375.84033203125,-0.025714557627603107,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3035952.112710795,2975347.227433437,-0.026227748580493482,2.0369012637774198,0.0,9.61982305989811,5009.418133235907,0
2021-12-17,fixed_2pct,373.9652099609375,-0.004989145417625296,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3020795.686316474,2960190.801039116,-0.0050940025602977945,2.047330369923586,0.0,9.61982305989811,4984.409544695631,0
2021-12-20,fixed_2pct,370.3375549316406,-0.00970051473418021,2.0,2.0,3030244.263867905,0.0,60604.885277358095,2991482.793429353,2930877.908151995,-0.009902366049117983,2.0678065472734506,0.0,9.61982305989811,4936.042333450248,0
2021-12-21,fixed_2pct,378.6258850097656,0.02238047415864952,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3058423.9769606832,2997819.0916833254,0.022839976835998144,2.021632507628319,0.0,9.61982305989811,5046.49742832416,0
2021-12-22,fixed_2pct,383.2369689941406,0.012178470006761533,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3095661.2818089994,3035056.3965316415,0.01242146497486174,1.9968289665594117,0.0,9.61982305989811,5107.9401728783305,0
2021-12-23,fixed_2pct,386.12628173828125,0.007539232845213295,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3118990.573199409,3058385.687922051,0.0076866088607348,1.9815972039332512,0.0,9.61982305989811,5146.434250185207,0
2021-12-27,fixed_2pct,392.50787353515625,0.016527214278567293,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3170529.1789124473,3109924.2936350894,0.016851571702212187,1.948757575912532,0.0,9.61982305989811,5231.474598792703,0
2021-12-28,fixed_2pct,390.6886901855469,-0.004634769063929234,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3155824.888534679,3095220.003257321,-0.004728182743182097,1.9580154306827704,0.0,9.61982305989811,5207.2120491476135,0
2021-12-29,fixed_2pct,390.6303405761719,-0.0001493506488434715,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3155343.94421688,3094739.058939522,-0.00015538291859473752,1.9583197201164237,0.0,9.61982305989811,5206.418475633535,0
2021-12-30,fixed_2pct,389.46295166015625,-0.002988474766946525,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3145904.6586354906,3085299.7733581327,-0.003050107101638444,1.964311079289191,0.0,9.61982305989811,5190.843352377067,0
2021-12-31,fixed_2pct,387.03094482421875,-0.00624451395330583,2.0,2.0,3030244.263867905,0.0,60604.885277358095,3126250.3932758113,3065645.5079984535,-0.006370293586832498,1.9769045416124045,0.0,9.61982305989811,5158.41318561785,0
2022-01-03,fixed_2pct,390.7568054199219,0.009626776994266839,2.0,2.0,3065645.5079984535,708.0248826109746,61312.91015996907,3157050.7169238008,3095737.8067638315,0.009815974706425035,1.9805588840891952,0.4956174178276822,9.732207961899851,5149.079873532125,1
2022-01-04,fixed_2pct,385.6885070800781,-0.012970467230627447,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,3116092.56184655,3054779.651686581,-0.013230498715931849,2.0071140033330215,0.0,9.732207961899851,5082.27802874872,0
2022-01-05,fixed_2pct,373.8396911621094,-0.030721205585492517,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,3020352.7094226764,2959039.799262707,-0.031341001100035015,2.0720542581159664,0.0,9.732207961899851,4926.128447569027,0
2022-01-06,fixed_2pct,373.5770263671875,-0.0007026134493781644,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,3018220.8367792084,2956907.926619239,-0.0007204609562869724,2.073548168612432,0.0,9.732207961899851,4922.651410452527,0
2022-01-07,fixed_2pct,369.5301208496094,-0.010832854356521482,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2985515.1578305988,2924202.2476706295,-0.011060770155938981,2.096739724785107,0.0,9.732207961899851,4869.309171659297,0
2022-01-10,fixed_2pct,369.7733459472656,0.000658201006989767,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2987470.4947059043,2926157.584545935,0.0006686736106789049,2.0953386271397023,0.0,9.732207961899851,4872.498282843554,0
2022-01-11,fixed_2pct,375.3280029296875,0.015021788463936536,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,3032337.912311666,2971025.002151697,0.015333219865779846,2.0636955298445687,0.0,9.732207961899851,4945.676048323451,0
2022-01-12,fixed_2pct,376.8164978027344,0.003965850832946538,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,3044353.9799390207,2983041.0697790515,0.0040444182121159855,2.0553827026092675,0.0,9.732207961899851,4965.273988783306,0
2022-01-13,fixed_2pct,367.3900451660156,-0.025016029530781192,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2968186.598666753,2906873.688506784,-0.02553346718686278,2.1092388844547476,0.0,9.732207961899851,4841.04667503561,0
2022-01-14,fixed_2pct,369.67608642578125,0.006222382151733541,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2986646.05777335,2925333.1476133806,0.006350279057387942,2.0959291494710928,0.0,9.732207961899851,4871.153644446187,0
2022-01-18,fixed_2pct,360.4732971191406,-0.024894196959337922,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2912286.170355348,2850973.2601953787,-0.02541928856160125,2.1505957637697124,0.0,9.732207961899851,4749.874313186274,0
2022-01-19,fixed_2pct,356.5140380859375,-0.010983501593169409,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2880289.338355523,2818976.428195554,-0.011223125957215085,2.17500613154172,0.0,9.732207961899851,4697.688188084166,0
2022-01-20,fixed_2pct,351.88348388671875,-0.012988420383330146,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2842869.197395376,2781556.2872354067,-0.013274371713742905,2.2042663828639637,0.0,9.732207961899851,4636.656766051651,0
2022-01-21,fixed_2pct,342.1261291503906,-0.027728936375625124,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2764029.7260886133,2702716.815928644,-0.028343654834007137,2.268565829709472,0.0,9.732207961899851,4508.07133257432,0
2022-01-24,fixed_2pct,343.6924133300781,0.004578089909639704,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2776673.970479602,2715361.0603196328,0.004678345994840738,2.258002114560476,0.0,9.732207961899851,4528.693815438042,0
2022-01-25,fixed_2pct,335.72509765625,-0.023181529078956986,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2712296.6898821844,2650983.779722215,-0.023708552626087842,2.312836111218824,0.0,9.732207961899851,4423.695895049899,0
2022-01-26,fixed_2pct,335.1998291015625,-0.0015645793488615611,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2708043.354285247,2646730.444125278,-0.001604436673461218,2.316552873605248,0.0,9.732207961899851,4416.758798790987,0
2022-01-27,fixed_2pct,331.82421875,-0.010070441743989411,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2680762.4292377583,2619449.519077789,-0.010307405919647739,2.3406792042915594,0.0,9.732207961899851,4372.264213594637,0
2022-01-28,fixed_2pct,342.23321533203125,0.03136900802853537,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2764845.555195152,2703532.6450351826,0.032099540512235514,2.2678812579742744,0.0,9.732207961899851,4509.401931797893,0
2022-01-31,fixed_2pct,353.1772155761719,0.03197819426592741,2.0,2.0,3065645.5079984535,0.0,61312.91015996907,2853250.5912665064,2791937.681106537,0.032699821928802386,2.1960701549638006,0.0,9.732207961899851,4653.588589780201,0
2022-02-01,fixed_2pct,355.5801086425781,0.006803646895755078,2.0,2.0,2791937.681106537,-5474.156537838324,55838.753622130745,2867138.9787538527,2811300.2251317217,0.006935163401466271,1.986225203660504,3.8319095764868267,8.863294225735038,5134.675817007332,-1
2022-02-02,fixed_2pct,358.4693298339844,0.008125373498635291,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2890426.6905344976,2834587.9369123667,0.008283608976538126,1.9699072621805571,0.0,8.863294225735038,5176.381102799052,0
2022-02-03,fixed_2pct,343.9356384277344,-0.04054375143608768,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2773229.085955008,2717390.332332877,-0.04134555257691164,2.054866868323375,0.0,8.863294225735038,4966.495321012833,0
2022-02-04,fixed_2pct,348.27435302734375,0.012614902658658389,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2808204.237630265,2752365.484008134,0.012870860420420627,2.028755045307992,0.0,8.863294225735038,5029.13130302622,0
2022-02-07,fixed_2pct,345.47265625,-0.008044510751337941,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2785604.7451544697,2729765.991532339,-0.008210934415179727,2.045550929835783,0.0,8.863294225735038,4988.658529173263,0
2022-02-08,fixed_2pct,349.3540954589844,0.011235156064494989,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2816892.5859060525,2761053.8322839215,0.011461729997602976,2.0223710588047963,0.0,8.863294225735038,5044.691013285126,0
2022-02-09,fixed_2pct,356.75726318359375,0.021191014563270105,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2876576.5344229294,2820737.7808007984,0.021616365396073034,1.9795797398182222,0.0,8.863294225735038,5151.577260998975,0
2022-02-10,fixed_2pct,348.6829528808594,-0.022632504327120606,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2811463.540266083,2755624.786643952,-0.023083674987457004,2.0263554709179474,0.0,8.863294225735038,5034.968293332046,0
2022-02-11,fixed_2pct,337.6221008300781,-0.03172180331557706,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2722269.983518621,2666431.22989649,-0.03236781624979146,2.094138149750758,0.0,8.863294225735038,4875.234146414929,0
2022-02-14,fixed_2pct,338.0404052734375,0.0012389723372105976,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2725633.9374283934,2669795.1838062624,0.0012615941007798614,2.0914995262866114,0.0,8.863294225735038,4881.258553643888,0
2022-02-15,fixed_2pct,346.4454650878906,0.024864068564982134,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2793395.4232374295,2737556.6696152985,0.025380780600716468,2.039729596902833,0.0,8.863294225735038,5002.610627989222,0
2022-02-16,fixed_2pct,346.35797119140625,-0.00025254738566771184,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2792681.095231929,2736842.341609798,-0.00026093633546619976,2.0402619753860813,0.0,8.863294225735038,5001.331358737737,0
2022-02-17,fixed_2pct,336.055908203125,-0.029743975439179615,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2709606.7940316633,2653768.0404095324,-0.030354068971105486,2.1041309101572288,0.0,8.863294225735038,4852.55600862437,0
2022-02-18,fixed_2pct,332.2230224609375,-0.011405500241557287,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2678693.5097935842,2622854.7561714533,-0.011648826787931554,2.1289304522389125,0.0,8.863294225735038,4797.194306879961,0
2022-02-22,fixed_2pct,328.88629150390625,-0.010043647584428217,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2651780.792900297,2595942.039278166,-0.010260849111054626,2.1510015546286003,0.0,8.863294225735038,4748.997104851761,0
2022-02-23,fixed_2pct,320.46185302734375,-0.025615049012957858,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2583846.4346243097,2528007.6810021787,-0.02616944340362748,2.2088047454030906,0.0,8.863294225735038,4627.335438232714,0
2022-02-24,fixed_2pct,331.2307434082031,0.03360428169258722,2.0,2.0,2791937.681106537,0.0,55838.753622130745,2670665.8747695866,2614827.1211474556,0.034343028621993454,2.1354663629780317,0.0,8.863294225735038,4782.817848769306,0
