date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2025-06-05,current_dynamic_state,521.688720703125,-0.007526905817360152,1.0,1.0,4114214.1301230723,0.0,41142.141301230724,4200795.270879162,4159653.129577931,-0.007602344711752251,0.9890762527452693,0.0,6.530498619242972,10210.443934169996,0
2025-06-06,current_dynamic_state,526.7883911132812,0.009775312763678379,1.0,1.0,4114214.1301230723,0.0,41142.141301230724,4241852.828009567,4200710.686708337,0.009870428098549544,0.9794090659804418,0.0,6.530498619242972,10310.238344066638,0
2025-06-09,current_dynamic_state,527.5638427734375,0.0014720363493916366,1.0,1.0,4114214.1301230723,0.0,41142.141301230724,4248090.459062547,4206948.317761317,0.0014848989892870534,0.9779568987698921,0.0,6.530498619242972,10325.399516664123,0
2025-06-10,current_dynamic_state,531.0530395507812,0.0066137905869378955,1.0,1.0,4114214.1301230723,0.0,41142.141301230724,4276179.909254537,4235037.767953306,0.006676918295715373,0.971470469816229,0.0,6.530498619242972,10393.673673777937,0
2025-06-11,current_dynamic_state,529.263671875,-0.003369470735531177,1.0,1.0,4114214.1301230723,0.0,41142.141301230724,4261764.915691818,4220622.774390588,-0.0034037461653347867,0.9747884021018961,0.0,6.530498619242972,10358.636621483607,0
2025-06-12,current_dynamic_state,530.5062866210938,0.0023478179442990577,1.0,1.0,4114214.1301230723,0.0,41142.141301230724,4271764.233336644,4230622.092035414,0.0023691569181445438,0.9724844338775871,0.0,6.530498619242972,10382.940941406127,0
2025-06-13,current_dynamic_state,523.8458862304688,-0.012554800119422671,2.0,1.0,4114214.1301230723,0.0,41142.141301230724,4218126.556731185,4176984.4154299544,-0.01267843722237394,0.9849723439055683,0.0,6.530498619242972,10252.56932021913,0
2025-06-16,current_dynamic_state,531.132568359375,0.013909972990988395,2.0,2.0,4114214.1301230723,41142.141301230724,82284.28260246145,4318472.749487007,4236188.466884546,0.014173874155692268,1.9424131680094119,28.799498910861505,13.060997238485944,5248.2352800604285,1
2025-06-17,current_dynamic_state,525.9533081054688,-0.00975135128675042,2.0,2.0,4114214.1301230723,0.0,82284.28260246145,4276348.743687262,4194064.4610848003,-0.009943846013708013,1.9619222204605435,0.0,13.060997238485944,5197.04202119317,0
2025-06-18,current_dynamic_state,525.8638305664062,-0.00017012449143971597,2.0,2.0,4114214.1301230723,0.0,82284.28260246145,4275608.171034785,4193323.8884323235,-0.00017657636389434295,1.9622687107344687,0.0,13.060997238485944,5196.14200404645,0
2025-06-20,current_dynamic_state,523.7167358398438,-0.004082986130173438,2.0,2.0,4114214.1301230723,0.0,82284.28260246145,4258137.861177156,4175853.578574694,-0.0041662200017086315,1.9704781562419338,0.0,13.060997238485944,5174.910355297645,0
2025-06-23,current_dynamic_state,529.1017456054688,0.010282294601469122,2.0,2.0,4114214.1301230723,0.0,82284.28260246145,4301908.22812221,4219623.945519749,0.010481777227446365,1.9500382893084123,0.0,13.060997238485944,5228.104435091134,0
2025-06-24,current_dynamic_state,537.1927490234375,0.01529196130077004,2.0,2.0,4114214.1301230723,0.0,82284.28260246145,4367679.781268881,4285395.49866642,0.015587065102449449,1.9201094187938463,0.0,13.060997238485944,5308.036532773061,0
2025-06-25,current_dynamic_state,538.5661010742188,0.002556534974230029,3.0,2.0,4114214.1301230723,0.0,82284.28260246145,4378832.846388694,4296548.563786233,0.0026025754503369303,1.9151251610653355,0.0,13.060997238485944,5321.590840797712,0
2025-06-26,current_dynamic_state,543.601806640625,0.009350208927673131,3.0,3.0,4114214.1301230723,41142.14130123073,123426.42390369218,4461254.017003815,4337827.593100122,0.009607485799604909,2.84535107158288,28.799498910861512,19.591495857728916,3614.5048004346827,1
2025-06-27,current_dynamic_state,545.4630126953125,0.0034238408186857416,3.0,3.0,4114214.1301230723,0.0,123426.42390369218,4476509.0491139,4353082.625210208,0.0035167446798372026,2.8353797648794226,0.0,19.591495857728916,3626.8644164938737,0
2025-06-30,current_dynamic_state,548.9959106445312,0.006476879031195093,3.0,3.0,4114214.1301230723,0.0,123426.42390369218,4505483.265211204,4382056.841307512,0.006656022545840079,2.816632197469725,0.0,19.591495857728916,3650.339305566178,0
2025-07-01,current_dynamic_state,544.3682861328125,-0.008429251333194498,0.0,3.0,4382056.841307512,8035.281335533175,131461.70523922535,4475446.520098571,4343984.814859346,-0.008688163532996507,3.0262929278559634,5.6246969348732225,20.86693733955958,3404.3727882233443,1
2025-07-02,current_dynamic_state,548.159912109375,0.00696518528567891,0.0,0.0,4382056.841307512,-131461.70523922535,0.0,4374148.809820754,4374148.809820754,0.006943853684347134,0.0,92.02319366745775,0.0,inf,-1
2025-07-03,current_dynamic_state,553.553955078125,0.009840272609489498,0.0,0.0,4382056.841307512,0.0,0.0,4417191.626543865,4417191.626543865,0.009840272609489498,0.0,0.0,0.0,inf,0
2025-07-07,current_dynamic_state,549.3840942382812,-0.007532889615530336,1.0,0.0,4382056.841307512,0.0,0.0,4383917.409610465,4383917.409610465,-0.007532889615530225,0.0,0.0,0.0,inf,0
2025-07-08,current_dynamic_state,549.6925048828125,0.0005613752705360131,1.0,1.0,4382056.841307512,43820.56841307512,43820.56841307512,4430185.953365298,4386365.384952223,0.0005583990556918828,0.9990177417368165,30.674397889152583,6.955645779853193,10109.832240431244,1
2025-07-09,current_dynamic_state,553.5838012695312,0.007079042104727762,1.0,1.0,4382056.841307512,0.0,43820.56841307512,4461540.470615164,4417719.902202089,0.00714817724885175,0.9919272697943569,0.0,6.955645779853193,10181.384295517117,0
2025-07-10,current_dynamic_state,552.7876586914062,-0.001438160900480101,0.0,1.0,4382056.841307512,0.0,43820.56841307512,4455117.101908636,4411296.533495561,-0.0014540008983653374,0.9933716330412093,0.0,6.955645779853193,10166.72595369467,0
2025-07-11,current_dynamic_state,551.5436401367188,-0.002250445600816109,0.0,0.0,4382056.841307512,-43820.56841307512,0.0,4401338.545251035,4401338.545251035,-0.0022573835535457665,0.0,30.674397889152583,0.0,inf,-1
2025-07-14,current_dynamic_state,553.5440673828125,0.003626960951989,0.0,0.0,4382056.841307512,0.0,0.0,4417302.028291144,4417302.028291144,0.003626960951989,0.0,0.0,0.0,inf,0
2025-07-15,current_dynamic_state,554.051513671875,0.0009167224778718897,0.0,0.0,4382056.841307512,0.0,0.0,4421351.468352028,4421351.468352028,0.0009167224778718897,0.0,0.0,0.0,inf,0
2025-07-16,current_dynamic_state,554.6187744140625,0.001023841155902705,0.0,0.0,4382056.841307512,0.0,0.0,4425878.229950038,4425878.229950038,0.001023841155902705,0.0,0.0,0.0,inf,0
2025-07-17,current_dynamic_state,559.1072998046875,0.008092992155498191,0.0,0.0,4382056.841307512,0.0,0.0,4461696.827746213,4461696.827746213,0.008092992155498191,0.0,0.0,0.0,inf,0
2025-07-18,current_dynamic_state,558.56982421875,-0.0009613102639247639,0.0,0.0,4382056.841307512,0.0,0.0,4457407.75279118,4457407.75279118,-0.0009613102639247639,0.0,0.0,0.0,inf,0
2025-07-21,current_dynamic_state,561.4658813476562,0.005184771900194951,0.0,0.0,4382056.841307512,0.0,0.0,4480518.395255563,4480518.395255563,0.005184771900194951,0.0,0.0,0.0,inf,0
2025-07-22,current_dynamic_state,558.559814453125,-0.0051758566122592775,1.0,0.0,4382056.841307512,0.0,0.0,4457327.8744931305,4457327.8744931305,-0.0051758566122591665,0.0,0.0,0.0,inf,0
2025-07-23,current_dynamic_state,561.1075439453125,0.004561247383473077,1.0,1.0,4382056.841307512,43820.56841307512,43820.56841307512,4521641.524506848,4477820.956093773,0.004597615920945319,0.978613679348671,30.674397889152583,6.955645779853193,10318.53690687793,1
2025-07-24,current_dynamic_state,562.3018798828125,0.002128533024350787,1.0,1.0,4382056.841307512,0.0,43820.56841307512,4531259.032170257,4487438.463757182,0.002147809784649901,0.9765163080673339,0.0,6.955645779853193,10340.484380431328,0
2025-07-25,current_dynamic_state,563.6553344726562,0.002406989267270232,1.0,1.0,4382056.841307512,0.0,43820.56841307512,4542158.768382132,4498338.199969057,0.002428943884112744,0.9741501520133935,0.0,6.955645779853193,10365.357942337529,0
2025-07-28,current_dynamic_state,565.4168701171875,0.003125199988001981,1.0,1.0,4382056.841307512,0.0,43820.56841307512,4556346.967264803,4512526.398851728,0.0031540978583532997,0.9710872478048181,0.0,6.955645779853193,10397.735885838685,0
2025-07-29,current_dynamic_state,564.541015625,-0.0015490420227574075,2.0,1.0,4382056.841307512,0.0,43820.56841307512,4549282.038696467,4505461.470283392,-0.0015656259806333672,0.9726099912761837,0.0,6.955645779853193,10381.613482994115,0
2025-07-30,current_dynamic_state,565.2974853515625,0.0013399730145824407,2.0,2.0,4382056.841307512,43820.56841307512,87641.13682615024,4599212.613863962,4511571.477037812,0.0013561333938199027,1.942585577380529,30.674397889152583,13.911291559706386,5247.778361190376,1
2025-07-31,current_dynamic_state,562.3018798828125,-0.00529916645018691,2.0,2.0,4382056.841307512,0.0,87641.13682615024,4574826.709391737,4487185.572565587,-0.005405190762540202,1.9531426861858234,0.0,13.911291559706386,5219.953637144866,0
2025-08-01,current_dynamic_state,551.2252197265625,-0.019698778454303678,2.0,2.0,4487185.572565587,2102.5746251615055,89743.71145131174,4486753.68020694,4397009.968755628,-0.020096250166538265,2.0410167838830167,1.471802237613054,14.245033563700277,4999.518749167309,1
2025-08-04,current_dynamic_state,561.3961181640625,0.018451438855692004,2.0,2.0,4487185.572565587,0.0,89743.71145131174,4569526.496364265,4479782.784912953,0.018824796110423758,2.0033049761598107,0.0,14.245033563700277,5091.751190659581,0
2025-08-05,current_dynamic_state,557.5845947265625,-0.006789365501786548,3.0,2.0,4487185.572565587,0.0,89743.71145131174,4538488.065776786,4448744.354325474,-0.006928557047902073,2.0172818283895038,0.0,14.245033563700277,5057.165557766163,0
2025-08-06,current_dynamic_state,564.6007690429688,0.01258315667750276,3.0,3.0,4487185.572565587,44871.855725655885,134615.56717696763,4640979.884414027,4506364.31723706,0.012951960895564163,2.9872322275865852,31.410299007959118,21.367550345550416,3447.5803814821256,1
2025-08-07,current_dynamic_state,566.5115356445312,0.0033842791337344025,3.0,3.0,4487185.572565587,0.0,134615.56717696763,4656664.888246586,4522049.321069618,0.0034806337722324,2.9768708304385876,0.0,21.367550345550416,3459.2320828131747,0
2025-08-08,current_dynamic_state,571.7960815429688,0.009328222932698305,3.0,3.0,4487185.572565587,0.0,134615.56717696763,4700081.928896673,4565466.361719705,0.009601186888385849,2.948561143844702,0.0,21.367550345550416,3491.4846978417254,0
2025-08-11,current_dynamic_state,570.104248046875,-0.002958805683887178,3.0,3.0,4487185.572565587,0.0,134615.56717696763,4686153.932220373,4551538.365043405,-0.0030507281343878923,2.9575839283447167,0.0,21.367550345550416,3481.1382000566737,0
2025-08-12,current_dynamic_state,577.2697143554688,0.01256869481878442,4.0,3.0,4487185.572565587,0.0,134615.56717696763,4745031.4033179525,4610415.836140985,0.01293572993908354,2.919814002930454,0.0,21.367550345550416,3524.875690699326,0
2025-08-13,current_dynamic_state,577.558349609375,0.0005000006872497575,4.0,4.0,4487185.572565587,44871.855725655856,179487.42290262348,4792238.297893684,4612750.874991061,0.0005064703343615751,3.89111460312652,31.4102990079591,28.490067127400554,2669.957716476656,1
2025-08-14,current_dynamic_state,577.110595703125,-0.0007752531091496095,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4788494.610186329,4609007.187283706,-0.0008115954684768667,3.894275179214972,0.0,28.490067127400554,2667.8719504397864,0
2025-08-15,current_dynamic_state,574.57275390625,-0.004397496451755467,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4767408.732061657,4587921.309159034,-0.0045749284537563994,3.9121730912059505,0.0,28.490067127400554,2656.1241199881165,0
2025-08-18,current_dynamic_state,574.34375,-0.00039856381057601364,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4765480.125403706,4585992.702501083,-0.000420366115282067,3.913818327812333,0.0,28.490067127400554,2655.049612021618,0
2025-08-19,current_dynamic_state,566.5514526367188,-0.013567305926601048,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4700796.90858809,4521309.485685467,-0.014104518042590719,3.9698105929462106,0.0,28.490067127400554,2619.011868669145,0
2025-08-20,current_dynamic_state,563.1876220703125,-0.005937378768955726,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4672858.006758739,4493370.583856116,-0.006179382746924422,3.9944941008758543,0.0,28.490067127400554,2603.4459301885927,0
2025-08-21,current_dynamic_state,560.5802001953125,-0.004629757069970708,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4651195.319297852,4471707.896395229,-0.00482103290984226,4.013844979617596,0.0,28.490067127400554,2591.376734971143,0
2025-08-22,current_dynamic_state,569.2284545898438,0.015427327600079588,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4722922.34315349,4543434.920250867,0.016040185431937415,3.9504785707971153,0.0,28.490067127400554,2631.338879780895,0
2025-08-25,current_dynamic_state,567.5863647460938,-0.002884764158413655,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4709269.335987862,4529781.913085239,-0.003004996749215838,3.962385526423157,0.0,28.490067127400554,2623.7322146759893,0
2025-08-26,current_dynamic_state,569.8654174804688,0.004015340881901697,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4728150.167609413,4548662.74470679,0.004168154667007151,3.9459382455094145,0.0,28.490067127400554,2634.2515208848677,0
2025-08-27,current_dynamic_state,570.7412109375,0.001536842612600342,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4735388.100198641,4555900.677296018,0.0015912220789837672,3.939669356645225,0.0,28.490067127400554,2638.284077858598,0
2025-08-28,current_dynamic_state,574.3140258789062,0.006259956128868982,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4765002.931891926,4585515.508989302,0.00650032425879421,3.914225620887377,0.0,28.490067127400554,2654.783747425613,0
2025-08-29,current_dynamic_state,567.6660766601562,-0.011575460321687658,4.0,4.0,4487185.572565587,0.0,179487.42290262348,4709817.339453958,4530329.916551335,-0.012034763011875893,3.9619062233608004,0.0,28.490067127400554,2624.0375304787535,0
2025-09-02,current_dynamic_state,562.9088745117188,-0.008380282606327838,4.0,4.0,4530329.916551335,1725.773759429896,181213.19666205338,4672029.0884953905,4490815.891833337,-0.008722107538710389,4.035195408290823,1.2080416316009273,28.763999470167203,2578.194731153224,1
2025-09-03,current_dynamic_state,567.3375854492188,0.007867545064627945,4.0,4.0,4530329.916551335,0.0,181213.19666205338,4708757.72389291,4527544.527230857,0.008178610809744358,4.002460838808962,0.0,28.763999470167203,2598.4629213700855,0
2025-09-04,current_dynamic_state,572.4728393554688,0.009051496036850626,4.0,4.0,4530329.916551335,0.0,181213.19666205338,4751350.261769746,4570137.065107693,0.009407425508609402,3.965158901810381,0.0,28.763999470167203,2621.967025188897,0
2025-09-05,current_dynamic_state,573.298828125,0.0014428435949227492,4.0,4.0,4530329.916551335,0.0,181213.19666205338,4758176.953062705,4576963.756400651,0.0014937607331471092,3.9592447374886013,0.0,28.763999470167203,2625.734240501416,0
2025-09-08,current_dynamic_state,576.0953979492188,0.0048780316425294235,4.0,4.0,4530329.916551335,0.0,181213.19666205338,4781358.7268010285,4600145.530138975,0.0050648803381729834,3.9392926913896735,0.0,28.763999470167203,2638.5267821955817,0
2025-09-09,current_dynamic_state,577.7275390625,0.002833109098061337,4.0,4.0,4530329.916551335,0.0,181213.19666205338,4794876.073711553,4613662.877049499,0.0029384607121583084,3.9277511489513453,0.0,28.763999470167203,2645.986143411825,0
2025-09-10,current_dynamic_state,577.9166870117188,0.0003273999185251508,4.0,4.0,4530329.916551335,0.0,181213.19666205338,4796417.151747953,4615203.9550859,0.0003340248469532181,3.9264396205580168,0.0,28.763999470167203,2646.8365660437235,0
2025-09-11,current_dynamic_state,581.2804565429688,0.005820509438208665,4.0,4.0,4530329.916551335,0.0,181213.19666205338,4824305.979049818,4643092.782387764,0.006042815783066535,3.902855384441885,0.0,28.763999470167203,2662.226630241904,0
2025-09-12,current_dynamic_state,583.8480224609375,0.0044170862602861405,0.0,4.0,4530329.916551335,0.0,181213.19666205338,4845586.590705824,4664373.394043771,0.004583283740684285,3.8850491020606506,0.0,28.763999470167203,2673.9700418962398,0
2025-09-15,current_dynamic_state,588.843994140625,0.008556972855075173,0.0,0.0,4530329.916551335,-181213.19666205338,0.0,4704158.375879391,4704158.375879391,0.008529544801542777,0.0,126.84923766343736,0.0,inf,-1
2025-09-16,current_dynamic_state,588.3463745117188,-0.0008450788899231343,0.0,0.0,4530329.916551335,0.0,0.0,4700182.99094108,4700182.99094108,-0.0008450788899231343,0.0,0.0,0.0,inf,0
2025-09-17,current_dynamic_state,587.1720581054688,-0.001995960980000211,0.0,0.0,4530329.916551335,0.0,0.0,4690801.609092301,4690801.609092301,-0.001995960980000322,0.0,0.0,0.0,inf,0
2025-09-18,current_dynamic_state,592.4666137695312,0.009017042945036469,0.0,0.0,4530329.916551335,0.0,0.0,4733098.768648132,4733098.768648132,0.009017042945036469,0.0,0.0,0.0,inf,0
2025-09-19,current_dynamic_state,596.4772338867188,0.006769360541128533,0.0,0.0,4530329.916551335,0.0,0.0,4765138.820689882,4765138.820689882,0.006769360541128533,0.0,0.0,0.0,inf,0
2025-09-22,current_dynamic_state,600.0083618164062,0.005919971004891833,0.0,0.0,4530329.916551335,0.0,0.0,4793348.304342651,4793348.304342651,0.005919971004891833,0.0,0.0,0.0,inf,0
2025-09-23,current_dynamic_state,596.0228881835938,-0.00664236348431424,0.0,0.0,4530329.916551335,0.0,0.0,4761509.142598285,4761509.142598285,-0.00664236348431424,0.0,0.0,0.0,inf,0
2025-09-24,current_dynamic_state,593.9305419921875,-0.0035105131579472593,0.0,0.0,4530329.916551335,0.0,0.0,4744793.802101508,4744793.802101508,-0.0035105131579472593,0.0,0.0,0.0,inf,0
2025-09-25,current_dynamic_state,591.3699340820312,-0.004311291858417277,0.0,0.0,4530329.916551335,0.0,0.0,4724337.611212639,4724337.611212639,-0.0043112918584171656,0.0,0.0,0.0,inf,0
2025-09-26,current_dynamic_state,593.8009643554688,0.004110845231269922,0.0,0.0,4530329.916551335,0.0,0.0,4743758.6319526015,4743758.6319526015,0.004110845231269922,0.0,0.0,0.0,inf,0
2025-09-29,current_dynamic_state,596.5509643554688,0.004631181431281384,0.0,0.0,4530329.916551335,0.0,0.0,4765727.838843381,4765727.838843381,0.004631181431281384,0.0,0.0,0.0,inf,0
2025-09-30,current_dynamic_state,598.1849975585938,0.002739134291552814,0.0,0.0,4530329.916551335,0.0,0.0,4778781.807390965,4778781.807390965,0.002739134291552814,0.0,0.0,0.0,inf,0
2025-10-01,current_dynamic_state,601.0545043945312,0.004797022405524931,0.0,0.0,4778781.807390965,0.0,0.0,4801705.730792134,4801705.730792134,0.004797022405524931,0.0,0.0,0.0,inf,0
2025-10-02,current_dynamic_state,603.5255126953125,0.004111121841221976,0.0,0.0,4778781.807390965,0.0,0.0,4821446.128097114,4821446.128097114,0.004111121841221976,0.0,0.0,0.0,inf,0
2025-10-03,current_dynamic_state,600.9848022460938,-0.004209781352692232,0.0,0.0,4778781.807390965,0.0,0.0,4801148.894094041,4801148.894094041,-0.004209781352692232,0.0,0.0,0.0,inf,0
2025-10-06,current_dynamic_state,605.498291015625,0.007510154587375251,0.0,0.0,4778781.807390965,0.0,0.0,4837206.264485693,4837206.264485693,0.007510154587375251,0.0,0.0,0.0,inf,0
2025-10-07,current_dynamic_state,602.3099975585938,-0.005265569704058781,0.0,0.0,4778781.807390965,0.0,0.0,4811735.617727133,4811735.617727133,-0.005265569704058781,0.0,0.0,0.0,inf,0
2025-10-08,current_dynamic_state,609.2147216796875,0.011463738189771755,0.0,0.0,4778781.807390965,0.0,0.0,4866896.095087157,4866896.095087157,0.011463738189771755,0.0,0.0,0.0,inf,0
2025-10-09,current_dynamic_state,608.4774169921875,-0.0012102542195092658,0.0,0.0,4778781.807390965,0.0,0.0,4861005.913552164,4861005.913552164,-0.0012102542195092658,0.0,0.0,0.0,inf,0
2025-10-10,current_dynamic_state,587.3545532226562,-0.0347142937102668,0.0,0.0,4778781.807390965,0.0,0.0,4692259.52654177,4692259.52654177,-0.0347142937102668,0.0,0.0,0.0,inf,0
2025-10-13,current_dynamic_state,599.8190307617188,0.021221385738261933,0.0,0.0,4778781.807390965,0.0,0.0,4791835.775938547,4791835.775938547,0.021221385738261933,0.0,0.0,0.0,inf,0
2025-10-14,current_dynamic_state,595.8236694335938,-0.006660944590322959,0.0,0.0,4778781.807390965,0.0,0.0,4759917.623349093,4759917.623349093,-0.00666094459032307,0.0,0.0,0.0,inf,0
2025-10-15,current_dynamic_state,600.0282592773438,0.007056768737883523,0.0,0.0,4778781.807390965,0.0,0.0,4793507.261228444,4793507.261228444,0.007056768737883523,0.0,0.0,0.0,inf,0
2025-10-16,current_dynamic_state,597.806396484375,-0.0037029302513930107,0.0,0.0,4778781.807390965,0.0,0.0,4775757.238180569,4775757.238180569,-0.0037029302513930107,0.0,0.0,0.0,inf,0
2025-10-17,current_dynamic_state,601.7320556640625,0.006566773461732511,0.0,0.0,4778781.807390965,0.0,0.0,4807118.55407193,4807118.55407193,0.006566773461732511,0.0,0.0,0.0,inf,0
2025-10-20,current_dynamic_state,609.3143310546875,0.012600750316114295,0.0,0.0,4778781.807390965,0.0,0.0,4867691.854711751,4867691.854711751,0.012600750316114295,0.0,0.0,0.0,inf,0
2025-10-21,current_dynamic_state,609.1549072265625,-0.00026164463889932765,0.0,0.0,4778781.807390965,0.0,0.0,4866418.249234152,4866418.249234152,-0.00026164463889932765,0.0,0.0,0.0,inf,0
2025-10-22,current_dynamic_state,603.286376953125,-0.009633888201207252,0.0,0.0,4778781.807390965,0.0,0.0,4819535.719880715,4819535.719880715,-0.009633888201207363,0.0,0.0,0.0,inf,0
2025-10-23,current_dynamic_state,608.35791015625,0.008406510401807177,0.0,0.0,4778781.807390965,0.0,0.0,4860051.197041773,4860051.197041773,0.008406510401807177,0.0,0.0,0.0,inf,0
2025-10-24,current_dynamic_state,614.8540649414062,0.010678179204553828,0.0,0.0,4778781.807390965,0.0,0.0,4911947.694667092,4911947.694667092,0.010678179204553828,0.0,0.0,0.0,inf,0
2025-10-27,current_dynamic_state,625.80419921875,0.01780932240951727,0.0,0.0,4778781.807390965,0.0,0.0,4999426.154820103,4999426.154820103,0.01780932240951727,0.0,0.0,0.0,inf,0
2025-10-28,current_dynamic_state,630.6165161132812,0.007689812405443863,0.0,0.0,4778781.807390965,0.0,0.0,5037870.80408554,5037870.80408554,0.007689812405443863,0.0,0.0,0.0,inf,0
2025-10-29,current_dynamic_state,633.4561767578125,0.0045029912347254175,0.0,0.0,4778781.807390965,0.0,0.0,5060556.292158016,5060556.292158016,0.0045029912347254175,0.0,0.0,0.0,inf,0
2025-10-30,current_dynamic_state,623.7715454101562,-0.015288557761366617,0.0,0.0,4778781.807390965,0.0,0.0,4983187.684980711,4983187.684980711,-0.015288557761366617,0.0,0.0,0.0,inf,0
2025-10-31,current_dynamic_state,626.7805786132812,0.004823934700558308,0.0,0.0,4778781.807390965,0.0,0.0,5007226.256973684,5007226.256973684,0.004823934700558308,0.0,0.0,0.0,inf,0
2025-11-03,current_dynamic_state,629.7796630859375,0.004784903321815692,0.0,0.0,5007226.256973684,0.0,0.0,5031185.35052376,5031185.35052376,0.004784903321815692,0.0,0.0,0.0,inf,0
2025-11-04,current_dynamic_state,616.996337890625,-0.02029809145102246,0.0,0.0,5007226.256973684,0.0,0.0,4929061.890171784,4929061.890171784,-0.02029809145102246,0.0,0.0,0.0,inf,0
2025-11-05,current_dynamic_state,621.0116577148438,0.006507850334973142,0.0,0.0,5007226.256973684,0.0,0.0,4961139.487244842,4961139.487244842,0.006507850334973142,0.0,0.0,0.0,inf,0
2025-11-06,current_dynamic_state,609.44384765625,-0.0186273637779365,0.0,0.0,5007226.256973684,0.0,0.0,4868726.537262847,4868726.537262847,-0.0186273637779365,0.0,0.0,0.0,inf,0
2025-11-07,current_dynamic_state,607.5209350585938,-0.003155192402140461,0.0,0.0,5007226.256973684,0.0,0.0,4853364.768284376,4853364.768284376,-0.00315519240214035,0.0,0.0,0.0,inf,0
2025-11-10,current_dynamic_state,620.9617919921875,0.02212410496158035,0.0,0.0,5007226.256973684,0.0,0.0,4960741.119834735,4960741.119834735,0.02212410496158035,0.0,0.0,0.0,inf,0
2025-11-11,current_dynamic_state,619.307861328125,-0.00266349827862411,0.0,0.0,5007226.256973684,0.0,0.0,4947528.194401355,4947528.194401355,-0.00266349827862411,0.0,0.0,0.0,inf,0
2025-11-12,current_dynamic_state,618.8196411132812,-0.0007883320159972618,0.0,0.0,5007226.256973684,0.0,0.0,4943627.89952566,4943627.89952566,-0.0007883320159971507,0.0,0.0,0.0,inf,0
2025-11-13,current_dynamic_state,606.1858520507812,-0.020415947108225807,0.0,0.0,5007226.256973684,0.0,0.0,4842699.053806195,4842699.053806195,-0.020415947108225807,0.0,0.0,0.0,inf,0
2025-11-14,current_dynamic_state,606.64404296875,0.0007558588119775944,0.0,0.0,5007226.256973684,0.0,0.0,4846359.45055977,4846359.45055977,0.0007558588119775944,0.0,0.0,0.0,inf,0
2025-11-17,current_dynamic_state,601.4630126953125,-0.008540478281271802,0.0,0.0,5007226.256973684,0.0,0.0,4804969.222929028,4804969.222929028,-0.008540478281271802,0.0,0.0,0.0,inf,0
2025-11-18,current_dynamic_state,594.1397705078125,-0.012175714936622062,0.0,0.0,5007226.256973684,0.0,0.0,4746465.287391402,4746465.287391402,-0.012175714936622062,0.0,0.0,0.0,inf,0
2025-11-19,current_dynamic_state,597.6868286132812,0.005970073510543017,0.0,0.0,5007226.256973684,0.0,0.0,4774802.034072369,4774802.034072369,0.005970073510543017,0.0,0.0,0.0,inf,0
2025-11-20,current_dynamic_state,583.5385131835938,-0.023671787217586227,0.0,0.0,5007226.256973684,0.0,0.0,4661773.936315711,4661773.936315711,-0.023671787217586115,0.0,0.0,0.0,inf,0
2025-11-21,current_dynamic_state,587.9224853515625,0.00751273835218047,0.0,0.0,5007226.256973684,0.0,0.0,4696796.624156265,4696796.624156265,0.00751273835218047,0.0,0.0,0.0,inf,0
2025-11-24,current_dynamic_state,602.9575805664062,0.025573261083649657,0.0,0.0,5007226.256973684,0.0,0.0,4816909.030482617,4816909.030482617,0.025573261083649657,0.0,0.0,0.0,inf,0
2025-11-25,current_dynamic_state,606.674072265625,0.006163769755954451,0.0,0.0,5007226.256973684,0.0,0.0,4846599.3486818895,4846599.3486818895,0.006163769755954451,0.0,0.0,0.0,inf,0
2025-11-26,current_dynamic_state,612.034423828125,0.008835636476900666,0.0,0.0,5007226.256973684,0.0,0.0,4889422.138676026,4889422.138676026,0.008835636476900666,0.0,0.0,0.0,inf,0
2025-11-28,current_dynamic_state,616.996337890625,0.008107246699400328,0.0,0.0,5007226.256973684,0.0,0.0,4929061.890171782,4929061.890171782,0.008107246699400328,0.0,0.0,0.0,inf,0
2025-12-01,current_dynamic_state,614.923828125,-0.0033590309023721066,0.0,0.0,4929061.890171782,0.0,0.0,4912505.0189629905,4912505.0189629905,-0.0033590309023721066,0.0,0.0,0.0,inf,0
2025-12-02,current_dynamic_state,619.7362670898438,0.007826073319548543,0.0,0.0,4929061.890171782,0.0,0.0,4950950.643424045,4950950.643424045,0.007826073319548543,0.0,0.0,0.0,inf,0
2025-12-03,current_dynamic_state,621.2507934570312,0.002443824006459039,0.0,0.0,4929061.890171782,0.0,0.0,4963049.895461239,4963049.895461239,0.002443824006459039,0.0,0.0,0.0,inf,0
2025-12-04,current_dynamic_state,620.6728515625,-0.0009302875756749263,0.0,0.0,4929061.890171782,0.0,0.0,4958432.831806037,4958432.831806037,-0.0009302875756749263,0.0,0.0,0.0,inf,0
