date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2024-08-05,fixed_exposure_matched,430.8515319824219,-0.029816119100375515,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3425591.2686641673,3384667.5019588247,-0.030167609349155633,1.2090926710425387,0.0,6.495835984975036,8370.664639276583,0
2024-08-06,fixed_exposure_matched,434.96832275390625,0.009555010173788459,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3458316.332251509,3417392.5655461666,0.009668619906801013,1.1975143598640767,0.0,6.495835984975036,8450.630552050368,0
2024-08-07,fixed_exposure_matched,430.2577209472656,-0.010829758307033699,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3420857.106387973,3379933.3396826303,-0.01096134703434326,1.2107862076707523,0.0,6.495835984975036,8359.096392613756,0
2024-08-08,fixed_exposure_matched,443.41973876953125,0.030591009019635518,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3525498.0811483865,3484574.314443044,0.030959478854763134,1.1744265730169616,0.0,6.495835984975036,8614.793712740331,0
2024-08-09,fixed_exposure_matched,445.7354431152344,0.005222375422729408,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3543903.0598442703,3502979.293138928,0.005281844218273157,1.168256026676995,0.0,6.495835984975036,8659.767526681757,0
2024-08-12,fixed_exposure_matched,446.6953430175781,0.002153519351378197,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3551528.427827068,3510604.6611217256,0.002176823596340638,1.1657184632195687,0.0,6.495835984975036,8678.400630613029,0
2024-08-13,fixed_exposure_matched,457.779052734375,0.0248126824916568,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3639644.879230849,3598721.1125255064,0.025100078165914974,1.137175274930468,0.0,6.495835984975036,8893.71915697995,0
2024-08-14,fixed_exposure_matched,457.92755126953125,0.0003243891005262345,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3640819.0445234724,3599895.27781813,0.00032627293305309557,1.1368043664355236,0.0,6.495835984975036,8896.588309521741,0
2024-08-15,fixed_exposure_matched,469.49627685546875,0.02526322243303558,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3732791.370047716,3691867.6033423734,0.025548611397381293,1.1084841360045807,0.0,6.495835984975036,9121.328925864462,0
2024-08-16,fixed_exposure_matched,470.09991455078125,0.0012857134871344655,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3737584.1744208606,3696660.407715518,0.0012982059185453476,1.1070469610875893,0.0,6.495835984975036,9133.040468469162,0
2024-08-19,fixed_exposure_matched,476.27508544921875,0.013135869008481738,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3786674.0947082425,3745750.3280029,0.013279532029754071,1.0925385602825755,0.0,6.495835984975036,9252.995018696263,0
2024-08-20,fixed_exposure_matched,475.275634765625,-0.0020984735799293164,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3778721.3633287093,3737797.5966233667,-0.002123134401158411,1.0948631017985628,0.0,6.495835984975036,9233.561980098437,0
2024-08-21,fixed_exposure_matched,477.49237060546875,0.004664105789763173,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3796339.2236813274,3755415.456975985,0.004713433485144858,1.0897267472583774,0.0,6.495835984975036,9276.61241697408,0
2024-08-22,fixed_exposure_matched,469.9217834472656,-0.015854886118082834,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3736142.201788264,3695218.4350829213,-0.01602939077785459,1.1074789602911361,0.0,6.495835984975036,9129.516910525488,0
2024-08-23,fixed_exposure_matched,475.0182800292969,0.010845414623353422,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3776655.717222481,3735731.9505171385,0.010963767405351765,1.0954684984739775,0.0,6.495835984975036,9228.51443371518,0
2024-08-26,fixed_exposure_matched,470.4066467285156,-0.009708328067915217,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3739984.2086841324,3699060.44197879,-0.009816418582514252,1.1063286839252295,0.0,6.495835984975036,9138.90511499731,0
2024-08-27,fixed_exposure_matched,471.81195068359375,0.002987423678749934,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3751150.6302313213,3710226.8635259788,0.0030187183265422135,1.1029990405074912,0.0,6.495835984975036,9166.191023519828,0
2024-08-28,fixed_exposure_matched,466.4580993652344,-0.011347426258708215,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3708578.2292334796,3667654.462528137,-0.011474339053591853,1.11580213249243,0.0,6.495835984975036,9062.16247379133,0
2024-08-29,fixed_exposure_matched,465.7752990722656,-0.0014637976999389846,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3703143.125115499,3662219.3584101563,-0.0014819019003863287,1.1174580957681508,0.0,6.495835984975036,9048.881428189849,0
2024-08-30,fixed_exposure_matched,471.3270263671875,0.011919325275470571,1.116432337434095,1.116432337434095,3665584.140942937,0.0,40923.76670534273,3747275.596729388,3706351.8300240454,0.01205074499771297,1.1041522387009122,0.0,6.495835984975036,9156.722116295736,0
2024-09-03,fixed_exposure_matched,457.0171203613281,-0.030360885765780887,1.116432337434095,1.116432337434095,3706351.8300240454,455.1436641260807,41378.91036946881,3633939.4384949408,3592560.528125472,-0.030701699978071262,1.1517943830179396,0.3186005648882565,6.568081011026795,8782.105198149979,1
2024-09-04,fixed_exposure_matched,455.8295593261719,-0.002598504481007957,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3624490.062499289,3583111.15212982,-0.0026302621547151794,1.1548318936428463,0.0,6.568081011026795,8759.268985424029,0
2024-09-05,fixed_exposure_matched,456.255126953125,0.0009336112988860279,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3627867.359293327,3586488.4489238583,0.000942559873430282,1.1537444204479381,0.0,6.568081011026795,8767.43086490293,0
2024-09-06,fixed_exposure_matched,444.0332946777344,-0.02678727657705049,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3530680.104874072,3489301.1945046033,-0.027098164626298105,1.1858795805486095,0.0,6.568081011026795,8532.559396438734,0
2024-09-09,fixed_exposure_matched,449.7434387207031,0.012859720456577461,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3576077.095963341,3534698.1855938723,0.013010338907047059,1.1706490397996074,0.0,6.568081011026795,8642.269852040205,0
2024-09-10,fixed_exposure_matched,453.8997802734375,0.00924158352272375,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3609119.143048375,3567740.232678906,0.00934791185841588,1.1598072637255505,0.0,6.568081011026795,8722.12223768788,0
2024-09-11,fixed_exposure_matched,463.75640869140625,0.021715428925810354,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3687486.1452030125,3646107.2348335437,0.02196544508393039,1.134879138335543,0.0,6.568081011026795,8911.510990206747,0
2024-09-12,fixed_exposure_matched,468.3086853027344,0.009816094238294992,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3723676.2886257214,3682297.3782562525,0.009925693648547007,1.123725384424648,0.0,6.568081011026795,8998.971348876346,0
2024-09-13,fixed_exposure_matched,470.4066467285156,0.004479868709727386,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3740351.3014352783,3698972.3910658094,0.004528426440520983,1.1186596166387182,0.0,6.568081011026795,9039.269686026037,0
2024-09-16,fixed_exposure_matched,468.3284912109375,-0.004417785190814927,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3723820.664766341,3682441.754396872,-0.004468980819879564,1.123681326936454,0.0,6.568081011026795,8999.320261255454,0
2024-09-17,fixed_exposure_matched,468.5758361816406,0.0005281441879898541,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3725780.8109265426,3684401.9005570738,0.0005322952244557477,1.123083514944784,0.0,6.568081011026795,9004.057326931423,0
2024-09-18,fixed_exposure_matched,466.54718017578125,-0.00432940806847959,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3709643.8173413198,3668264.906971851,-0.004379813609037275,1.1280240500304288,0.0,6.568081011026795,8965.059215475281,0
2024-09-19,fixed_exposure_matched,478.3433837890625,0.025284052962953885,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3803432.080011661,3762053.1696421923,0.025567472646833345,1.099902327361427,0.0,6.568081011026795,9191.716374479502,0
2024-09-20,fixed_exposure_matched,477.4330139160156,-0.0019031722898216197,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3796186.925389753,3754808.0150202843,-0.0019258512028411667,1.102024662884003,0.0,6.568081011026795,9174.20708156382,0
2024-09-23,fixed_exposure_matched,478.6985168457031,0.00265063976055524,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3806242.68131168,3764863.770942211,0.0026781012189440734,1.0990812121500255,0.0,6.568081011026795,9198.508726609907,0
2024-09-24,fixed_exposure_matched,481.0075988769531,0.004823666566726059,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3824596.1587973577,3783217.248427889,0.0048749380063450864,1.0937492523503314,0.0,6.568081011026795,9242.86339260232,0
2024-09-25,fixed_exposure_matched,481.4535217285156,0.0009270598897057614,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3828135.22040949,3786756.3100400213,0.0009354634903937509,1.0927270460937448,0.0,6.568081011026795,9251.416207503757,0
2024-09-26,fixed_exposure_matched,485.07073974609375,0.0075131198637650165,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3856889.891094116,3815510.980724647,0.0075934832691471055,1.0844919744303834,0.0,6.568081011026795,9320.907333364437,0
2024-09-27,fixed_exposure_matched,482.37518310546875,-0.005557038220932453,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3835450.438474367,3794071.528104898,-0.005619025270286904,1.09062019687692,0.0,6.568081011026795,9269.094822043287,0
2024-09-30,fixed_exposure_matched,483.6833190917969,0.0027118641923211673,1.116432337434095,1.116432337434095,3706351.8300240454,0.0,41378.91036946881,3845845.091098877,3804466.1807294083,0.0027397091877447988,1.0876403785388749,0.0,6.568081011026795,9294.215475370545,0
2024-10-01,fixed_exposure_matched,476.94439697265625,-0.013932508840276303,1.116432337434095,1.116432337434095,3804466.1807294083,1095.3803389381646,42474.290708406974,3793335.4412773256,3750861.150568919,-0.014090026724908888,1.1323877105385416,0.7667662372567152,6.741950906096346,8930.89767482923,1
2024-10-02,fixed_exposure_matched,477.61834716796875,0.0014130582088609511,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3798688.9031106797,3756214.612402273,0.0014272620655504387,1.1307737999890988,0.0,6.741950906096346,8943.501680085272,0
2024-10-03,fixed_exposure_matched,477.2615661621094,-0.0007470002104711382,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3795844.539749636,3753370.249041229,-0.0007572419721845192,1.131630718265983,0.0,6.741950906096346,8936.805009432026,0
2024-10-04,fixed_exposure_matched,482.9400329589844,0.01189801819270353,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3841000.8251893455,3798526.5344809387,0.012030863582201734,1.118178070439911,0.0,6.741950906096346,9043.119405003019,0
2024-10-07,fixed_exposure_matched,477.7669982910156,-0.010711546599840638,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3799851.0239093974,3757376.7332009906,-0.010833095650751079,1.1304240624341708,0.0,6.741950906096346,8946.237737072533,0
2024-10-08,fixed_exposure_matched,484.9022216796875,0.014934525436446577,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3856593.253729774,3814118.9630213673,0.015101554581681942,1.1136068675414577,0.0,6.741950906096346,9079.829679101469,0
2024-10-09,fixed_exposure_matched,488.7176513671875,0.007868451652548458,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3886931.9293393856,3844457.6386309788,0.007954307640571923,1.1048187989276994,0.0,6.741950906096346,9151.258006928982,0
2024-10-10,fixed_exposure_matched,488.1626892089844,-0.0011355476043286572,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3882511.3911479297,3840037.100439523,-0.0011498470283652917,1.1060906339562566,0.0,6.741950906096346,9140.850444806747,0
2024-10-11,fixed_exposure_matched,488.9257507324219,0.0015631295473932383,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3888573.517470618,3846099.226762211,0.0015786634774945796,1.1043472412999447,0.0,6.741950906096346,9155.122905209455,0
2024-10-14,fixed_exposure_matched,493.028564453125,0.008391486262601333,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3921197.686772682,3878723.396064275,0.008482404477517358,1.0950585120739846,0.0,6.741950906096346,9231.932120285073,0
2024-10-15,fixed_exposure_matched,486.4383239746094,-0.013366853269091261,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3868776.8707035854,3826302.5799951786,-0.01351496632172522,1.1100609484067645,0.0,6.741950906096346,9108.514365227138,0
2024-10-16,fixed_exposure_matched,486.4977722167969,0.0001222112634995387,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3869242.936862246,3826768.6461538393,0.00012180588150489946,1.1099257529220248,0.0,6.741950906096346,9109.611655260445,0
2024-10-17,fixed_exposure_matched,486.834716796875,0.0006925922364304782,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3871916.0025302744,3829441.7118218676,0.0006985177091161088,1.1091509913125095,0.0,6.741950906096346,9115.905028553903,0
2024-10-18,fixed_exposure_matched,490.02581787109375,0.006554793575968887,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3897288.870719445,3854814.580011038,0.006625735576766267,1.1018504217726954,0.0,6.741950906096346,9175.642031258338,0
2024-10-21,fixed_exposure_matched,490.96728515625,0.001921260576119188,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3904769.8362296005,3862295.5455211936,0.0019406810249571471,1.099716223365173,0.0,6.741950906096346,9193.254957537703,0
2024-10-22,fixed_exposure_matched,491.5024108886719,0.0010899417305403336,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3909019.0658713565,3866544.7751629497,0.001100182415269435,1.0985076645495968,0.0,6.741950906096346,9203.25919673955,0
2024-10-23,fixed_exposure_matched,483.970703125,-0.015323847038825278,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3849111.1136831865,3806636.8229747796,-0.015493924336010156,1.1157957189941359,0.0,6.741950906096346,9062.213987534178,0
2024-10-24,fixed_exposure_matched,487.8951110839844,0.008108771736893283,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3880315.935143077,3837841.64443467,0.008197477960480759,1.1067233784906103,0.0,6.741950906096346,9135.681539174102,0
2024-10-25,fixed_exposure_matched,490.8681335449219,0.006093568870432442,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3903954.1655820017,3861479.874873595,0.0061592511179306975,1.0999485193431797,0.0,6.741950906096346,9191.334570795525,0
2024-10-28,fixed_exposure_matched,490.9474792480469,0.00016164362219228678,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3904578.4729232932,3862104.1822148864,0.00016167566879055073,1.0997707131776104,0.0,6.741950906096346,9192.804418392458,0
2024-10-29,fixed_exposure_matched,495.6646423339844,0.009608284562663272,1.116432337434095,1.116432337434095,3804466.1807294083,0.0,42474.290708406974,3942088.0320374835,3899613.7413290767,0.009712207994523547,1.089192251485163,0.0,6.741950906096346,9281.115626157407,0
