date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2022-07-13,fixed_3pct,278.7604064941406,-0.0020613355483477536,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2266645.733570115,2201865.5384527473,-0.002126512308718298,2.942059539334502,0.0,10.282570653550483,3498.9794789340035,0
2022-07-14,fixed_3pct,279.755859375,0.0035709980961027288,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2274729.63859858,2209949.443481212,0.0036713890504618263,2.9312976054023827,0.0,10.282570653550483,3511.4584549757064,0
2022-07-15,fixed_3pct,284.8304138183594,0.01813922487520503,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2315981.18847276,2251200.993355392,0.018666286686268574,2.8775838012053216,0.0,10.282570653550483,3575.137716514578,0
2022-07-18,fixed_3pct,282.4200134277344,-0.008462580797857333,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2296371.727968338,2231591.53285097,-0.008710666245395626,2.9028697305822853,0.0,10.282570653550483,3544.866951709233,0
2022-07-19,fixed_3pct,291.10528564453125,0.03075303379312122,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2366981.842749463,2302201.647632095,0.03164114657260653,2.813836710784958,0.0,10.282570653550483,3653.8664918513928,0
2022-07-20,fixed_3pct,295.72125244140625,0.015856691803636913,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2404504.061764092,2339723.8666467243,0.01629840681124617,2.7687111304382497,0.0,10.282570653550483,3711.7888536884434,0
2022-07-21,fixed_3pct,299.96630859375,0.014354924163541005,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2439010.2526509883,2374230.0575336204,0.01474797576705078,2.7284716959847826,0.0,10.282570653550483,3765.0554281783448,0
2022-07-22,fixed_3pct,294.70635986328125,-0.01753513171238308,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2396231.604052247,2331451.408934879,-0.01801790372546297,2.7785350734357706,0.0,10.282570653550483,3699.0188123249413,0
2022-07-25,fixed_3pct,293.0278015136719,-0.0056956977460143055,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2382573.1105354647,2317792.915418097,-0.005858365078696748,2.7949086687790925,0.0,10.282570653550483,3677.934446197244,0
2022-07-26,fixed_3pct,287.2701721191406,-0.019648747882588302,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2335748.2496040654,2270968.0544866975,-0.020202348803431747,2.8525366083148267,0.0,10.282570653550483,3605.6517665193546,0
2022-07-27,fixed_3pct,299.41009521484375,0.04225960184501254,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2434445.7580718645,2369665.5629544966,0.043460544622283326,2.733727329716526,0.0,10.282570653550483,3758.0093015483553,0
2022-07-28,fixed_3pct,302.3377380371094,0.009778036442508409,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2458239.5748409475,2393459.3797235796,0.010041002047317171,2.706550847119432,0.0,10.282570653550483,3794.7393804343073,0
2022-07-29,fixed_3pct,307.8514404296875,0.018236897677329944,3.0,3.0,2159339.8372456017,0.0,64780.19511736804,2503059.9558630316,2438279.7607456637,0.01872619247344831,2.656799115518937,0.0,10.282570653550483,3863.9277812115492,0
2022-08-01,fixed_3pct,307.6660461425781,-0.000602219976137186,3.0,3.0,2438279.7607456637,8368.197705001876,73148.39282236992,2509898.256298572,2436749.863476202,-0.0006274494395974717,3.0018835301387226,5.857738393501313,11.610856003550781,3431.2418352013415,1
2022-08-02,fixed_3pct,306.7486877441406,-0.00298166928050414,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2502402.958914572,2429254.566092202,-0.003075940414051126,3.0111456346890564,0.0,11.610856003550781,3420.995133811468,0
2022-08-03,fixed_3pct,315.10223388671875,0.027232540761660262,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2570538.1386393085,2497389.7458169386,0.02804777262777436,2.9289938803060886,0.0,11.610856003550781,3514.1416502225566,0
2022-08-04,fixed_3pct,316.5757751464844,0.004676391028999749,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2582547.3692745394,2509398.9764521695,0.004808713039422985,2.9149765943472388,0.0,11.610856003550781,3530.5592776944186,0
2022-08-05,fixed_3pct,313.9897766113281,-0.008168655779045908,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2561439.8179258513,2488291.4251034814,-0.008411397130053122,2.9397036088458917,0.0,11.610856003550781,3501.703481231543,0
2022-08-08,fixed_3pct,312.9748229980469,-0.0032324415916815674,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2553148.502467795,2480000.109645425,-0.0033321319900107005,2.949531838239645,0.0,11.610856003550781,3490.3685562412,0
2022-08-09,fixed_3pct,309.4323425292969,-0.01131873942707562,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2524238.46899373,2451090.07617136,-0.011657271046733197,2.9843208755766666,0.0,11.610856003550781,3450.8461110327753,0
2022-08-10,fixed_3pct,318.06890869140625,0.02791100016085646,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2594680.8784518503,2521532.4856294803,0.02873921694797632,2.900949848524716,0.0,11.610856003550781,3547.1468043770287,0
2022-08-11,fixed_3pct,316.2635803222656,-0.005675903302111762,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2579942.1098299157,2506793.7170075458,-0.005845163092656036,2.9180060699086923,0.0,11.610856003550781,3526.997669101117,0
2022-08-12,fixed_3pct,322.42138671875,0.019470488477395076,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2630163.2320957016,2557014.8392733317,0.020034006757339684,2.860694889168405,0.0,11.610856003550781,3595.654163561276,0
2022-08-15,fixed_3pct,325.0269775390625,0.008081321300765332,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2651406.8153917226,2578258.4225693527,0.008307962460655238,2.837124168083748,0.0,11.610856003550781,3624.695927127576,0
2022-08-16,fixed_3pct,324.2657775878906,-0.002341959294995366,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2645185.7176995985,2572037.3248772286,-0.002412906959855632,2.8439864427652317,0.0,11.610856003550781,3616.191163793635,0
2022-08-17,fixed_3pct,320.567138671875,-0.011406195693941634,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2615002.600900694,2541854.208078324,-0.011735100617307537,2.877757213214486,0.0,11.610856003550781,3574.928306696829,0
2022-08-18,fixed_3pct,321.3382263183594,0.002405385809908678,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2621281.080193771,2548132.687371401,0.0024700391049665704,2.870666554567385,0.0,11.610856003550781,3583.5115155013254,0
2022-08-19,fixed_3pct,315.0730285644531,-0.01949720649699216,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2570161.8108305708,2497013.418008201,-0.02006146289655497,2.929435312394852,0.0,11.610856003550781,3513.6271784833734,0
2022-08-22,fixed_3pct,306.77801513671875,-0.026327272332793528,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2502484.850041485,2429336.457219115,-0.027103162642622025,3.01104413120707,0.0,11.610856003550781,3421.1070858636635,0
2022-08-23,fixed_3pct,306.5242919921875,-0.0008270577812369284,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2500403.539617827,2427255.146795457,-0.0008567402911493494,3.01362602604604,0.0,11.610856003550781,3418.2617596119826,0
2022-08-24,fixed_3pct,307.41229248046875,0.0028969987419589227,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2507635.594670486,2434487.2018481162,0.002979519916646245,3.004673541386459,0.0,11.610856003550781,3428.1485866133917,0
2022-08-25,fixed_3pct,312.8480224609375,0.01768221412555948,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2551964.533348321,2478816.140525951,0.018208737611840053,2.950940637608137,0.0,11.610856003550781,3488.749970960251,0
2022-08-26,fixed_3pct,300.02490234375,-0.040988336817083804,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2447352.1406541844,2374203.7478318145,-0.04220256233765696,3.08096526632017,0.0,11.610856003550781,3345.7360390640683,0
2022-08-29,fixed_3pct,297.0679931640625,-0.009855545844990043,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2423220.538577129,2350072.145754759,-0.010164082210338043,3.1126020090279938,0.0,11.610856003550781,3312.746111129964,0
2022-08-30,fixed_3pct,293.75970458984375,-0.011136469260731419,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2396222.8066812884,2323074.4138589185,-0.011488043864785302,3.1487752775366866,0.0,11.610856003550781,3275.837942878885,0
2022-08-31,fixed_3pct,292.0519104003906,-0.005813575390939296,3.0,3.0,2438279.7607456637,0.0,73148.39282236992,2382280.573885155,2309132.181062785,-0.006001629871586256,3.1677871636046033,0.0,11.610856003550781,3256.7777390135857,0
2022-09-01,fixed_3pct,292.1788024902344,0.0004344847108508354,3.0,3.0,2309132.181062785,-3874.4273904863658,69273.96543188355,2379425.818456446,2310151.8530245624,0.000441582326962342,2.9986758377457625,2.712099173340456,10.995867528870404,3434.8052744232077,-1
2022-09-02,fixed_3pct,288.0508728027344,-0.014128094346056996,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2345798.0701363203,2276524.104704437,-0.0145565099004632,3.042970873391101,0.0,10.995867528870404,3386.2621484299493,0
2022-09-06,fixed_3pct,285.98193359375,-0.007182547960551511,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2328938.267124268,2259664.3016923848,-0.0074059409154558775,3.0656750819137395,0.0,10.995867528870404,3361.924285125978,0
2022-09-07,fixed_3pct,291.7592468261719,0.020201672042083674,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2375975.7183354422,2306701.752903559,0.020816123517084062,3.0031609133987525,0.0,10.995867528870404,3429.8249039485363,0
2022-09-08,fixed_3pct,293.27178955078125,0.005184215208474674,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2388282.2919218745,2319008.326489991,0.0053351386111972765,2.987223661104114,0.0,10.995867528870404,3447.5899813621186,0
2022-09-09,fixed_3pct,299.6833190917969,0.02186207391729189,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2440484.1000557006,2371210.134623817,0.022510401337298314,2.921460414678667,0.0,10.995867528870404,3522.9455753552984,0
2022-09-12,fixed_3pct,303.2453308105469,0.0118859192081322,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2469480.501030165,2400206.5355982813,0.012228524393964824,2.8861668529127704,0.0,10.995867528870404,3564.803148822745,0
2022-09-13,fixed_3pct,286.61627197265625,-0.054836982298928305,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2334050.646640096,2264776.6812082124,-0.05642425032240461,3.058754799388313,0.0,10.995867528870404,3369.3042286357145,0
2022-09-14,fixed_3pct,288.89007568359375,0.007933268042626729,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2352556.300177429,2283282.3347455454,0.008171072093280607,3.0339640603229916,0.0,10.995867528870404,3396.017949182764,0
2022-09-15,fixed_3pct,284.07904052734375,-0.01665351481827737,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2313366.9731040634,2244093.00767218,-0.017163592288613194,3.086947162842512,0.0,10.995867528870404,3339.44644092704,0
2022-09-16,fixed_3pct,282.3419494628906,-0.006114816007645296,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2299210.16383784,2229936.1984059564,-0.006308477063037832,3.1065447290107775,0.0,10.995867528870404,3319.0104673575124,0
2022-09-19,fixed_3pct,284.5406188964844,0.007787257394008762,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2317103.7093190374,2247829.743887154,0.008024241004737531,3.0818154987169373,0.0,10.995867528870404,3344.840583144362,0
2022-09-20,fixed_3pct,282.27252197265625,-0.007971083118552102,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2298622.887190221,2229348.9217583374,-0.008221628964148242,3.107363085059185,0.0,10.995867528870404,3318.1627078219385,0
2022-09-21,fixed_3pct,277.2181701660156,-0.017905929246383567,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2257452.9125405457,2188178.947108662,-0.018467263804179845,3.1658272520818422,0.0,10.995867528870404,3258.732048131817,0
2022-09-22,fixed_3pct,273.8061828613281,-0.012307949737364599,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2229657.2996910005,2160383.334259117,-0.012702623286944936,3.2065589626315276,0.0,10.995867528870404,3218.6078648599982,0
2022-09-23,fixed_3pct,269.34820556640625,-0.016281507043906518,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2193344.122793055,2124070.1573611717,-0.01680867294340549,3.261378405595874,0.0,10.995867528870404,3166.1882052208343,0
2022-09-26,fixed_3pct,268.23370361328125,-0.004137773818768675,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2184257.565038683,2114983.5996067994,-0.0042778990716864085,3.275390194267341,0.0,10.995867528870404,3153.071361544104,0
2022-09-27,fixed_3pct,268.34124755859375,0.0004009337524100154,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2185122.311752935,2115848.3463210515,0.00040886686516761195,3.2740515430765265,0.0,10.995867528870404,3154.3196612608317,0
2022-09-28,fixed_3pct,273.67919921875,0.019892400846763802,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2228578.6448100028,2159304.6793781193,0.020538491396431047,3.208160760890607,0.0,10.995867528870404,3217.0507793455877,0
2022-09-29,fixed_3pct,265.78961181640625,-0.028827866439486538,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2164322.481419999,2095048.5159881157,-0.029757803057468224,3.3065566216356066,0.0,10.995867528870404,3124.2941961336937,0
2022-09-30,fixed_3pct,261.28271484375,-0.01695663326288832,3.0,3.0,2309132.181062785,0.0,69273.96543188355,2127611.8629724067,2058337.8975405232,-0.01752256244542294,3.3655293192948523,0.0,10.995867528870404,3071.300812228611,0
2022-10-03,fixed_3pct,267.4123840332031,0.02345991082157406,3.0,3.0,2058337.8975405232,-7523.828505667851,61750.1369262157,2169809.9188443827,2108059.781918167,0.024156327509227582,2.9292403116778774,5.266679953967495,9.801609035907255,3513.854425030758,-1
2022-10-04,fixed_3pct,275.82012939453125,0.03144112189016712,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2238021.3753722264,2176271.2384460107,0.03235745831922121,2.8374283423563065,0.0,9.801609035907255,3624.3180772965798,0
2022-10-05,fixed_3pct,275.6734619140625,-0.0005317504592239342,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2236821.504869083,2175071.3679428673,-0.0005513423519764027,2.8389935997648466,0.0,9.801609035907255,3622.37497147873,0
2022-10-06,fixed_3pct,273.5031433105469,-0.007872787567024475,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2219201.6827268605,2157451.545800645,-0.008100801841222749,2.8621795491263193,0.0,9.801609035907255,3593.8409098242987,0
2022-10-07,fixed_3pct,263.0815124511719,-0.03810424528665046,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2134630.875858653,2072880.7389324373,-0.03919940034473535,2.9789527089734014,0.0,9.801609035907255,3456.8844412592816,0
2022-10-10,fixed_3pct,260.4517517089844,-0.00999599218388858,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2113283.3206990464,2051533.1837728308,-0.010298496560202874,3.009950675652994,0.0,9.801609035907255,3422.313578387974,0
2022-10-11,fixed_3pct,256.87353515625,-0.013738500621537364,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2084240.1748751022,2022490.0379488866,-0.014156800413305026,3.0531738484526607,0.0,9.801609035907255,3375.2802481483227,0
2022-10-12,fixed_3pct,256.78558349609375,-0.0003423928436331325,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2083516.7443457765,2021766.607419561,-0.0003576930000898093,3.054266338142224,0.0,9.801609035907255,3374.1087033302274,0
2022-10-13,fixed_3pct,262.80780029296875,0.02345231657822655,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2132370.2370211734,2070620.1000949577,0.02416376474718307,2.982205037195566,0.0,9.801609035907255,3453.2234957942037,0
2022-10-14,fixed_3pct,254.9084930419922,-0.03005735462254433,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2068267.0270114332,2006516.8900852175,-0.03095846022493476,3.0774790499567213,0.0,9.801609035907255,3349.4128595743423,0
2022-10-17,fixed_3pct,263.3259582519531,0.033021517288458035,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2136554.540792003,2074804.4038657872,0.03403286267760719,2.9761907585680123,0.0,9.801609035907255,3459.9996812070863,0
2022-10-18,fixed_3pct,265.4083557128906,0.00790805993742949,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2153440.740551137,2091690.6036249213,0.008138694774153965,2.952163996874207,0.0,9.801609035907255,3487.345693053686,0
2022-10-19,fixed_3pct,264.4404602050781,-0.003646816262482422,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2145577.736229167,2083827.5993029512,-0.0037591622338137842,2.9633035356126087,0.0,9.801609035907255,3474.6121110514864,0
2022-10-20,fixed_3pct,263.0913391113281,-0.005101795287694388,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2134621.636236055,2072871.4993098392,-0.005257680624240146,2.9789659873646466,0.0,9.801609035907255,3456.869478340885,0
2022-10-21,fixed_3pct,269.26019287109375,0.023447574445448538,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2184663.5343555287,2122913.397429313,0.024141341195599963,2.908744982296048,0.0,9.801609035907255,3537.908809766608,0
2022-10-24,fixed_3pct,272.2223815917969,0.011001212949889094,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2208687.681511795,2146937.5445855795,0.011316593124033103,2.8761962397064162,0.0,9.801609035907255,3576.814224964266,0
2022-10-25,fixed_3pct,277.85357666015625,0.020686010589693105,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2254366.8166718367,2192616.679745621,0.021276415457562425,2.8162759818729333,0.0,9.801609035907255,3650.788368883368,0
2022-10-26,fixed_3pct,271.7139892578125,-0.022096485048501258,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2204543.432404374,2142793.295478158,-0.02272325332909686,2.881758919841885,0.0,9.801609035907255,3570.102905259221,0
2022-10-27,fixed_3pct,266.7672119140625,-0.018205825019396826,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2164398.0988173233,2102647.9618911077,-0.01873504722633179,2.9367796248059537,0.0,9.801609035907255,3505.090363448958,0
2022-10-28,fixed_3pct,274.9305114746094,0.030600835469902554,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2230620.687321566,2168870.5503953504,0.031494853016043045,2.8471103042530426,0.0,9.801609035907255,3612.3331839521275,0
2022-10-31,fixed_3pct,271.73358154296875,-0.011628138013833667,3.0,3.0,2058337.8975405232,0.0,61750.1369262157,2204672.920503842,2142922.7835776266,-0.011963723152123573,2.881584786882678,0.0,9.801609035907255,3570.3126021213075,0
2022-11-01,fixed_3pct,268.9571228027344,-0.010217576806182627,3.0,3.0,2142922.7835776266,2537.5465811130925,64287.683507328795,2184646.162082595,2120358.478575266,-0.010529686452205866,3.0319252219334945,1.7762826067791648,10.204394207512506,3398.2343784926475,1
